x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
28.463669582907503	59.10406336461451	4.93739512752806	01:35-01:53	10
72.74377715760549	22.15068084324735	28.68509191080375	10:31-13:28	10
27.91907966540522	80.81819744744924	24.22173988387159	07:14-08:50	10
74.85563905877459	58.74226673203796	9.766597684711657	14:55-15:36	10
30.25887116279907	29.732108297890747	10.583436044192416	02:18-08:58	10
7.273714233306727	98.83915336256162	15.580662471897941	09:01-15:32	10
1.877756330211089	56.37161008838544	15.709827642821155	03:22-16:00	10
38.122750085626	56.50385943220498	17.900607226081764	04:22-04:33	10
49.21069513456421	74.37603062234321	15.722138351156119	03:20-11:59	10
61.04268406992064	66.386820639676	16.51326129151342	10:25-11:29	10
10.685203460205317	9.94627222466492	20.6345115943837	02:06-08:20	10
32.565882813249814	99.38498347834522	28.398173466539212	05:05-06:30	10
48.569372335034714	43.928860627848884	22.458993301398007	13:23-15:53	10
27.960823019078195	76.05695947965921	14.11745540261477	01:52-09:41	10
2.3236017605160475	89.92972822674747	25.818272100616248	13:07-15:29	10
35.685452419483575	67.10377845707409	18.381555365890662	15:23-16:16	10
47.3430160318577	13.190620169605015	1.1258475973207211	12:32-15:04	10
2.7747361094308087	87.28933867879059	5.33684211909792	03:18-07:53	10
1.706086345749247	67.38781990995383	22.31384216637087	14:09-16:07	10
34.82916408754985	53.32895176811962	10.232952469313716	10:46-13:15	10
43.2157073391078	40.73631498012992	26.65224361760745	12:31-15:54	10
0.8416464215722175	59.28155108293507	16.85997089964037	07:44-12:24	10
56.73831826571386	51.61192178847139	1.0	15:50-15:51	10
68.29549393747189	89.70587731074737	15.283068779552767	03:16-08:09	10
63.59540392986837	43.32615611186469	6.657716736332993	08:59-12:58	10
51.94751978673487	19.148775484842005	25.04273677044374	07:22-15:31	10
73.62129234784499	70.12465976058915	12.41034692692568	11:57-15:38	10
79.65807295168221	43.55683399995552	17.128927917047598	02:48-02:51	10
86.63684676999229	97.66598333612639	7.833843964436603	08:28-09:13	10
74.37624530285584	61.90895329937055	18.221708737060002	06:47-11:17	10
76.5477840201765	65.25070866999823	16.688808702459767	07:44-09:36	10
87.20746739130335	75.96403731304338	27.646115166371935	08:55-15:24	10
39.64400945729991	70.57935675346668	5.987420839233829	05:15-09:34	10
6.714097628718163	23.726383700926856	17.27634135136634	13:56-15:41	10
14.808002384045837	25.78621824566605	19.155195049532477	14:03-15:45	10
33.41846646198997	45.04812534842699	11.197681855673244	07:14-07:47	10
85.5957995074393	60.9371910012029	6.353321475606032	12:42-15:25	10
97.20785269194366	19.666537840598476	20.966751195698464	12:10-13:24	10
24.414448267252208	81.56624253925526	14.49882307146693	08:06-11:52	10
33.14980743245788	88.62797662445486	6.241890869647509	03:08-08:29	10
2.524491202304513	17.6029068640582	19.939109695370355	05:56-07:40	10
70.85481541872466	35.70622928171602	26.94416128780408	03:18-09:31	10
79.38265312535152	17.181710125242798	10.385362928772022	11:17-12:23	10
12.439897770696096	54.563413341922406	35.30042112502599	05:03-10:59	10
48.843720676261384	41.74264710424376	36.19552465898167	14:26-15:51	10
1.6524376370790295	52.188271135357034	16.72428294585143	16:01-16:02	10
76.81713776179328	10.353786776489038	4.408444516031416	02:40-05:37	10
96.86087537197217	92.26188860028576	28.754701456355114	07:00-08:47	10
18.10334643976028	43.45921496033396	14.459160876728715	02:40-08:23	10
33.52405460672521	59.0777854582339	1.0257814207165428	12:26-12:48	10
22.757823732301652	68.35799511336914	0	00:00-24:00	0
