x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
28.817938780592854	55.9428745297685	26.31222244168258	01:10-14:04	10
14.128259951821121	92.62572653448214	2.644759615529722	14:17-14:21	10
92.81729735374445	76.92464413638167	10.687272423133228	11:56-15:08	10
3.449587049676106	4.345906809882683	30.65023583415529	10:05-15:09	10
38.481028689001626	62.250789490882084	27.429531087030842	09:39-11:51	10
88.77737944568979	19.723999693298644	6.969703159511507	12:56-15:56	10
10.900419536333017	35.50654785902792	42.0	10:40-15:28	10
85.56825149452794	79.91676333048659	19.14018893549426	07:34-15:08	10
5.582728479611909	65.0846281658078	5.294128367747012	08:00-08:47	10
93.23013773969355	67.91593566058725	17.224305905604496	05:06-06:31	10
67.11353915084615	51.40178556404307	1.0	05:45-08:46	10
39.97556817405873	16.66043014077149	13.121215463870735	09:36-11:12	10
86.94067826371014	82.65023327593848	22.118633364898614	04:52-06:38	10
90.64366949795819	67.85782078235017	20.322435049664914	08:52-11:19	10
67.55478649073851	82.50932784934284	13.33692654014667	07:00-10:40	10
32.13138525911933	87.1697765792065	13.04934954979267	10:28-12:23	10
44.65301487275103	60.23196562307134	15.90595033618143	07:49-08:49	10
78.64168266531875	99.60847267788442	15.750410630649736	06:56-07:55	10
20.72571159051366	25.80699300071393	15.019224016004337	15:08-15:42	10
60.60243809501856	7.65624929773473	15.430153075219348	01:14-09:14	10
63.36279044046819	41.89353646071615	3.935595140002878	04:45-12:14	10
11.728202770497365	83.94868538866609	19.957944540564394	11:48-14:54	10
44.52753744164132	78.9138801432177	14.715592390061092	04:25-15:11	10
96.95807026412508	89.82329175975364	16.131008430876747	11:05-14:33	10
19.016193989292507	37.46780182285675	3.4523921132189113	12:46-14:55	10
73.53176513558431	72.97587585238439	10.130415281729105	08:45-10:42	10
53.446379611311556	21.15255213042967	16.169293303541938	02:03-04:49	10
40.34003898571433	20.86647564434596	22.9984778360476	03:07-08:21	10
83.19860899890118	98.7533797941747	14.582679236821932	07:57-08:06	10
81.95070619748134	93.68848970230498	18.86179949580125	09:30-11:06	10
12.243730740926207	87.10191128449277	37.067054826898456	14:14-14:51	10
27.640968668249943	15.678887713188217	28.077239976185755	03:26-11:31	10
37.115500786714506	96.75491717840525	4.098250897509821	09:35-13:38	10
40.96114787875743	33.779557500752524	10.203247884235129	08:47-10:01	10
99.98693937117775	54.40477182924204	18.22268478804586	08:22-10:52	10
86.01086469229463	13.91578257085352	13.657366429118603	14:15-14:33	10
62.11315712819236	66.895409273939	3.42580108145939	15:12-15:25	10
62.53160164124346	37.57461211662463	28.23194305622834	10:34-15:54	10
4.602503383118517	53.1754161796914	35.238948831688404	11:17-15:13	10
46.95736632883924	44.00059586214072	22.932395888184978	15:20-15:45	10
37.89015208126275	50.25996832181752	14.176546363493491	03:12-07:48	10
28.41168105057982	80.35209302939859	29.809869430826154	13:00-14:20	10
59.03458295932229	18.732740696247784	1.6032403797957677	05:36-07:10	10
84.46251560200793	72.9733576616187	15.547305530910144	13:53-15:15	10
36.05215196383209	51.47153488571525	14.983437113171775	13:03-15:34	10
32.02102420090156	87.40033860002771	19.057788409919553	14:41-14:59	10
61.98789762784291	43.92036623205075	11.734471697788651	08:27-10:51	10
48.70304413343624	94.77286228260412	5.671650986029993	13:25-14:56	10
89.52263689584949	11.378768023411489	3.1368134561081042	14:00-15:59	10
1.4680544834458353	66.31178879400412	5.807588496831048	09:12-10:57	10
61.419030873459015	3.103569246001081	0	00:00-24:00	0
