x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
18.28681979392226	83.17963170808498	18.65602066236035	02:20-02:49	10
84.36741546548038	95.04787880703203	6.15630585020069	09:31-13:15	10
90.45435933025281	25.624281206857525	26.26178352134805	04:56-07:30	10
86.30502145732541	77.79351981316861	3.3565865668781534	11:54-12:25	10
63.389208976947664	70.10197072162461	7.033268466205808	06:49-10:20	10
38.32748974392173	16.29001517047176	3.697446783623901	07:10-11:44	10
47.68126560923081	53.56706453406298	20.98551509037051	09:19-12:36	10
34.96216401201049	5.038565338808477	5.559321846389217	08:46-08:58	10
64.03761603159757	29.081353102086148	15.537429551252265	10:25-15:26	10
24.164907099822287	7.105130126119896	12.902861692717492	14:58-15:29	10
56.51766781032579	99.6909174188263	21.063967584384983	08:19-11:16	10
50.43024402460614	43.0516475716098	23.70903503772252	07:02-14:03	10
45.723232952998906	81.9708522139866	28.381997420302216	05:19-07:45	10
85.7434827384762	46.86353240364948	10.3014607004916	00:33-06:02	10
4.348973782087384	95.34405143149026	17.44165915068158	03:03-03:11	10
52.14200081363575	82.59310341746935	23.455984906441046	14:21-15:20	10
8.29086245437236	48.275555227361586	17.32963344932946	12:57-14:45	10
39.62461417928789	59.16241251494774	19.11895468318089	12:25-15:31	10
36.394537541067564	56.23089693681358	16.158079880077075	03:41-04:47	10
54.76502810220739	18.41130426269393	9.503638530494474	10:54-16:01	10
82.16592410181016	20.5493006145396	0	00:00-24:00	0
