x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
97.77954897193729	57.759101639682065	11.581854314762603	11:15-15:05	10
98.18383521264003	1.81995482960422	25.010497722901626	03:25-14:03	10
52.64273613463445	64.64659358548379	5.293127372608849	04:40-10:32	10
18.09022861518146	58.90138527640464	17.00767164694415	09:50-12:57	10
40.56839319439578	77.28901978541788	17.69860502008733	07:47-16:01	10
91.84581310839808	77.64126181848778	16.996079690165658	05:39-08:26	10
28.236430394605094	38.01385648833466	3.39703298722082	03:37-05:43	10
84.16233788007685	91.12350644529712	11.659679042873943	13:06-15:15	10
42.80031560987637	55.888595805020266	25.90758212827127	09:17-10:32	10
24.56317342556762	35.21248650432711	9.599641706494056	14:53-15:56	10
14.592182923100538	26.738936420187866	7.288889687539287	04:05-07:32	10
1.4634076854844746	17.56170426759197	5.024926136664689	15:05-15:38	10
33.63067499605271	81.23804798772836	30.12016993981898	07:47-13:18	10
17.973321416051856	56.23709214468503	3.1331950220197253	01:13-05:43	10
46.90178597623916	58.787182401456896	9.054153604825292	02:06-05:44	10
88.46830625583941	19.417246299598634	30.680943713493225	14:28-15:02	10
74.81697431316104	4.780912287819827	17.30597663929308	05:50-09:58	10
15.275672683240938	67.65541921024334	25.56589935435299	02:40-04:37	10
22.520426832713113	67.9428888883665	1.0	04:24-05:11	10
37.16294764493111	54.331154128069855	20.26347061964331	14:11-16:04	10
15.047884823746315	65.89144068023788	0	00:00-24:00	0
