x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
54.330477544719834	47.18464768754439	19.030051408898334	02:51-06:28	10
10.847796779401076	23.523572033116046	29.676475244574938	09:30-13:24	10
43.66791987018795	25.870888740057254	10.717496229735108	06:58-14:00	10
6.666771181211473	33.912507242753605	10.948810298593832	06:49-07:02	10
77.08820297188993	29.964185008316157	25.308113015944155	01:02-04:19	10
75.07398057088255	11.207693050428425	19.56525992963575	16:10-16:20	10
76.0797672458859	45.5009817264593	26.006117443690556	06:49-08:04	10
8.012468848807197	82.02422733402794	12.132106008385122	12:40-14:43	10
80.87150277530928	51.978218178248866	42.0	03:30-05:34	10
61.98905830472188	78.22336777819152	1.0	06:22-09:11	10
58.84967460319527	68.23859719811438	21.749226282252906	06:51-12:56	10
41.32330320948425	61.51381950848843	17.500094305510935	09:09-15:20	10
76.49081549882072	73.7898699752022	9.663096482970879	03:12-08:05	10
53.350035045151124	33.558971067935516	16.682232128322173	06:13-07:35	10
92.86863270712703	27.109400519046588	21.3153870219384	09:51-11:02	10
11.073036603608955	31.419502694907308	12.706359389533091	13:17-15:13	10
95.75524349739861	4.911526518556919	5.0054904245420815	14:33-15:55	10
79.0688614539599	52.20489649230814	4.03638169522219	10:10-15:43	10
57.731802758253906	1.699627118259417	10.758058352820287	13:34-14:42	10
48.74642266591843	75.8995664740421	20.60879326897912	02:46-04:57	10
82.92486437596119	7.283309058560484	0	00:00-24:00	0
