x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
45.820217845567136	37.331940769819404	22.00543595412705	11:50-15:15	10
5.135028424656962	26.87143405749962	42.0	06:03-13:42	10
54.54939902125805	86.87212261151863	20.905828459209282	10:41-12:46	10
13.131936407148203	13.056210947864177	20.908734703806804	15:18-15:41	10
48.4367836530329	55.389304682009076	23.154915536133597	14:44-16:17	10
83.91917829022202	94.95256395398707	16.718919056669996	07:41-14:35	10
42.76769549865015	18.802304790719482	24.901085810767256	02:15-02:53	10
25.021521511220968	55.96200252159075	6.960466112265323	04:26-09:47	10
74.69901271618431	78.26271868040318	13.383623259076458	01:52-05:42	10
39.40178006737089	48.839745285574075	7.542285649595768	01:29-10:28	10
92.72652072939115	90.71984695053304	17.487863799263998	06:00-13:18	10
28.643122960777458	55.102748503627154	12.001453017486412	15:30-16:20	10
91.25144287445264	39.96261469879556	8.832955531083474	02:18-04:35	10
94.17226253215529	2.349712248548186	33.07087073736807	14:56-15:12	10
22.80986775036653	63.0761393459733	26.101399705913728	12:15-16:11	10
54.431142681168986	59.74337823567163	21.873015881653068	08:52-12:58	10
32.319145400057515	21.025741276149645	9.903483176894905	15:25-15:55	10
99.60174690892612	90.84740720525775	15.801763170927103	08:22-15:16	10
77.33025156651338	86.95936582953708	1.0748890857137283	01:12-04:13	10
46.79563453300092	4.7955878840419075	8.009925634428026	12:44-15:38	10
37.1811431854395	53.8641144380213	0	00:00-24:00	0
