x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
62.697336744788466	91.0865042441206	14.25355626885068	11:46-14:24	10
31.50828787499993	16.352182959839247	23.009622544879573	12:23-14:57	10
72.369572945924	10.749078088822738	17.449981448312965	09:56-14:26	10
23.59910153504041	26.136997023271746	15.293206373567298	12:15-15:15	10
69.95195762619629	13.398393607643932	11.284118603594552	02:14-02:55	10
79.72159139881664	46.10656838370393	16.761288014597135	03:35-09:09	10
81.50440669591015	26.65915858176575	7.995577998525658	15:20-16:00	10
87.38682889808388	70.11776633287325	27.79797250183194	13:32-14:24	10
73.54096742738784	40.59229392002132	28.65456167701265	13:37-15:44	10
79.87096557349925	23.467059706716007	7.786507278085226	08:09-09:05	10
85.91934906267623	42.39439805748994	3.044875703617702	13:40-15:46	10
60.533163883778215	18.65814807506706	9.162200472959691	02:10-05:10	10
18.466059983818717	72.93616905737696	15.706078809498994	08:34-11:49	10
58.33552882264074	36.30844258150518	9.250630051277405	07:23-13:05	10
62.84024440491274	37.20992989638906	20.949888542003805	09:10-15:41	10
72.98012801311889	87.10915722041244	18.985648430924275	02:23-02:50	10
47.19377509389538	96.94825714648037	5.586773142958631	05:00-05:34	10
93.0484017862504	39.64922918816727	15.923167829843438	03:46-09:53	10
96.81827362614445	16.414722612416412	1.6510228766756274	08:28-09:59	10
14.189598370376299	77.6790150529874	3.4335074585230103	02:32-07:26	10
92.51284590968692	0.6660274215989137	0	00:00-24:00	0
