x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
73.54576297805426	34.13363938315682	13.988860951821486	05:34-09:51	10
34.599955299552875	96.13829931908558	24.578266669157543	11:17-14:39	10
68.88544618962928	97.27618055250854	12.241131537545074	07:29-13:24	10
80.56835397570677	24.71005809620166	21.171863648704257	14:21-15:35	10
34.813182190390194	30.034416700189006	20.217424696797217	09:25-10:59	10
84.40690859051655	34.50367506217699	17.802783101086217	12:16-15:33	10
16.04255880604686	65.28591102144343	26.392405289051233	09:34-10:21	10
86.4330852161932	37.086929135138966	4.717269967213117	01:36-04:51	10
39.743499199049026	28.10894328940916	3.5586698487004433	08:46-15:34	10
3.8138217607903258	54.59618171776069	21.085045451529076	06:17-07:52	10
5.202830332108899	3.3817207749532896	21.79348844562596	10:13-15:42	10
81.30594343055378	2.10477741512628	13.673248371130706	05:21-11:20	10
82.78188946214212	60.60119307704347	17.19431408607036	08:10-09:13	10
64.5849084442652	92.84353047504321	20.06146111792157	05:09-10:39	10
49.52216301939263	14.180992026269312	9.03623602346319	10:26-14:28	10
44.245291971983605	33.1309625917555	2.7383959569257144	03:44-06:05	10
19.355220794710082	44.46404459400133	6.50638867125703	08:26-09:55	10
50.26214175819098	30.367135605522154	5.3394620792963785	03:01-08:22	10
84.08230529521067	39.08639539900618	27.6193905423392	12:46-13:00	10
16.1807381907489	91.49411128980091	13.152539391902629	10:47-15:28	10
29.728213444776042	42.51167392540006	0	00:00-24:00	0
