x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
17.485095018914787	10.875385444678198	12.332442280662445	03:24-10:22	10
31.8967390257754	97.68236043083732	15.504855828873836	08:19-13:04	10
33.109015824371454	67.6954445622664	25.01421620271032	12:40-15:53	10
6.38414345682966	73.62585744498067	9.233549102299673	13:01-13:48	10
8.921437134296006	90.23399657115476	16.912076647399203	06:41-07:02	10
32.30448085790131	38.158678767599895	12.216674857585833	09:42-15:26	10
69.58198752844105	43.37646933379856	29.447495257902638	04:08-08:36	10
69.63280162136346	54.33427922606692	13.744326147126172	11:04-15:18	10
84.78300684158718	5.42136526878404	16.457565258073473	04:16-06:03	10
98.75531940763912	86.61383277375477	21.010332119941822	14:45-15:04	10
89.76383786112034	81.3476487960315	15.009165016144118	07:52-11:28	10
28.58110309998869	32.308687177458786	19.649393185968158	06:33-15:21	10
13.664613755788825	11.653137457443986	29.690645593026645	09:00-11:22	10
89.50362705540037	31.80379041288117	12.629064080279857	12:02-14:49	10
68.23332615669496	1.706227827092488	11.88423797682706	02:54-06:38	10
79.13763666140443	65.72201612862546	13.56517245077387	12:58-14:46	10
54.62039368739471	74.90043522088305	22.410469172227845	01:14-02:15	10
74.02872283549694	56.388712241033886	18.8343627629809	04:17-08:19	10
9.676509085948037	67.68107767788071	28.39204126640836	06:45-15:57	10
7.1801805083225645	34.44235802858698	23.772843067226813	12:46-15:05	10
15.189558055773489	98.58151419857192	0	00:00-24:00	0
