x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
59.20836375627779	62.76657329647855	16.553214835617673	03:46-08:27	10
39.22760792734707	35.274821051179785	5.160977785712447	12:33-13:39	10
93.55376875154569	66.56967231634636	16.783375312572733	01:45-08:17	10
41.0609624649498	65.90774570663837	27.032303474052313	00:22-10:49	10
44.519950689926254	16.20876584119482	10.52660830727427	04:30-05:41	10
62.833515466681334	1.1496474679565272	1.0	05:55-11:55	10
4.945588893594055	49.81418349809697	42.0	04:01-04:12	10
71.42903844732096	6.53268000618289	6.5516377679625	04:43-12:09	10
43.277888747364955	34.097548054424955	33.84733011212484	01:33-03:57	10
79.80480945888489	47.277326451410815	23.638715497207343	05:23-06:34	10
28.629182679915786	26.393183772847063	3.624512622668991	12:38-15:00	10
3.731449146499355	73.2116837218716	22.610011531068043	12:18-16:04	10
69.7932002742174	37.02517488722445	15.555245076866955	07:04-13:52	10
3.7251821512349736	71.78721621584778	19.761654212150347	04:11-08:34	10
24.19259066254662	45.28081281418821	12.198337429152247	10:00-13:17	10
41.486533095148445	42.18350157369591	11.651265730299055	14:56-15:49	10
38.0032100760622	47.32318036370698	14.036409343572114	06:02-10:02	10
57.362883168096864	64.35041720315985	15.812336862178537	07:45-12:58	10
1.0181756372333095	7.043731610637371	16.183031905808257	11:52-12:31	10
15.42330181101329	80.27995347934126	14.335730163769565	13:11-15:53	10
27.41081193432575	78.86111823735116	0	00:00-24:00	0
