x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
34.63179417623127	0.07424094207572063	14.615569480268034	09:44-13:59	10
73.68705344401414	32.703016558217826	3.464751747206247	07:47-10:32	10
7.201810969832845	45.47961654620356	13.655587819187184	06:57-09:42	10
89.00580128782617	92.04051355099568	1.0	13:19-14:58	10
81.19376314585713	36.84542767133491	28.51206858629491	02:11-11:17	10
95.1903859633347	92.07773689119766	6.066092498099399	02:41-11:07	10
78.52441706054448	67.31873611170481	42.0	11:37-14:56	10
57.98524482800034	22.14688855070166	32.21180691446625	01:30-08:53	10
59.32037615094473	36.75750340050033	20.012849413719515	03:38-04:18	10
52.143080826478304	5.627470944201751	8.632084950473072	14:23-16:24	10
42.7575040427389	60.448345308307225	8.322860873181552	09:19-13:10	10
73.60612137238542	50.82083085549661	19.555452957599453	09:12-10:33	10
98.89863963080158	89.47701608602924	6.488348773039958	07:31-11:34	10
44.893715776949705	28.998646947989226	36.79753743012085	05:08-10:21	10
31.53534191306867	44.21102983605773	27.690001575865082	06:57-07:58	10
5.873029108701699	32.061496432248305	30.786293431040207	08:10-13:25	10
65.71365046552107	43.95629281990197	6.724749683035094	12:58-15:38	10
17.97883026559084	74.18475110867709	4.147801263566064	10:22-15:12	10
62.27485055722164	41.682961365858496	36.61622492501742	03:24-07:08	10
93.39626074883239	4.898216208924444	15.078729590352598	04:04-09:21	10
55.58137838049107	8.101103718718928	0	00:00-24:00	0
