x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
65.12956057519374	16.292006065189767	36.63234900482009	14:46-15:20	10
0.4041461262856427	36.14820172335893	10.215090775573504	14:58-15:01	10
2.670802147806528	57.33920318284282	21.348927408836076	09:12-13:00	10
43.882058201744734	73.43615897780504	23.902687285185017	07:36-08:24	10
6.088462412968099	72.4980593445745	26.024480142117508	05:38-10:11	10
14.6971125210126	10.550219195912725	10.486977077126081	02:01-04:53	10
68.08358700382809	17.138297111291767	14.08966018673071	04:57-07:19	10
87.47141194702495	75.8853581843066	14.220268684323523	00:58-03:41	10
42.975949991123365	34.00166274537932	13.510928157402859	15:04-15:29	10
80.15315488079227	2.930236968540534	7.794530171908972	13:24-14:55	10
11.055956505906561	71.14928053241194	25.238469896140792	08:24-15:24	10
80.31164963290456	50.64739048059932	24.700614783499223	09:39-10:17	10
87.75609761135011	26.239428864589907	12.042703388037589	07:02-15:28	10
19.612116341555442	62.291586003307266	2.918202508939272	10:51-11:12	10
63.5592146696055	68.12277969017397	12.342176525967838	13:59-16:09	10
58.68276794537222	66.27028915913755	10.560629049026183	09:55-15:22	10
67.6884149314736	20.08937484639294	12.938124925707356	11:23-13:00	10
19.28741485268525	81.59063213602708	3.7541742858966476	11:21-15:10	10
33.84205745629223	82.1684889582367	24.23385021540036	14:43-15:48	10
46.11117946139077	47.21171887328543	11.353370088088374	04:25-07:29	10
73.82309490436245	84.61753986797103	0	00:00-24:00	0
