x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
74.60018114794322	37.263494619715644	27.07067545666646	09:26-10:29	10
18.885953266585698	78.81602902288869	38.92974632768435	02:40-08:55	10
13.023185321361353	91.62183435095174	20.503263009470928	07:24-15:09	10
9.05799442615045	16.917861300047154	7.476190809062095	07:13-12:05	10
72.48301580981345	72.02557383656584	12.50616837044258	07:19-11:11	10
74.94604191775866	74.94350969804906	3.8940501630235325	08:51-14:58	10
5.292199879036364	63.03700871792017	15.009131168035434	12:23-13:19	10
68.28074894750556	47.334577923700806	12.228580394242083	01:45-02:15	10
78.1353245834195	34.91633375373634	12.555292711223071	06:49-07:36	10
33.604833909941156	6.21673183498851	23.054355723030437	13:31-14:56	10
0.9889169977589929	95.24036319976562	11.66658617561205	12:26-14:56	10
15.15666103323914	79.40569463791395	10.090033289092059	09:48-09:51	10
52.91154468878203	68.03253607322905	12.75404649177366	10:23-15:49	10
61.64229347763841	99.65229695067997	23.335565524101717	06:47-15:52	10
17.197913424462463	16.830645705410863	16.105857752952005	13:24-13:59	10
31.454699060450608	80.2733337650943	1.0072212909502163	14:58-15:11	10
17.258416430693412	63.24748293738075	6.982803715338159	03:54-15:13	10
91.88196564447736	54.946409734234415	25.931330905279154	03:49-08:15	10
44.78981639400419	44.62388355003184	15.080732725744934	06:12-07:04	10
36.84513195631921	34.22584083532334	13.231053777315648	14:42-14:45	10
91.34956269184366	77.90203108181231	0	00:00-24:00	0
