x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
44.31826873522498	42.14629492816623	3.6172112279021285	05:42-06:38	10
88.0541027517444	82.41088961884125	15.236953680564616	07:00-07:03	10
20.686401349830152	90.8099771891734	9.598763299853339	08:09-10:18	10
63.0525637440133	19.07354447530748	8.413251717846958	07:28-13:57	10
51.7298456826068	8.937901301147678	14.746151658089188	08:25-08:56	10
81.68628411715136	35.06260946236351	4.957257399005863	08:59-15:37	10
93.40976685970494	29.075453522617078	37.16941957313311	10:00-12:47	10
91.13403060200062	57.71306737662872	16.423809164284776	11:28-11:57	10
88.6070331846166	97.31050224776577	7.786692327609148	04:23-09:36	10
82.20687845927512	91.4588955103226	12.756795085082631	04:06-04:24	10
92.62388568486887	51.46307801554357	8.256491337803215	08:25-11:27	10
6.579863879727654	8.587414673553607	31.46204113742675	05:54-07:35	10
75.35553113444836	70.9567378327404	16.79372419805396	05:51-14:08	10
98.24874348798929	84.98657136022071	10.616772281285382	11:37-12:41	10
4.639067563135657	26.296348632304568	9.551600978484117	13:40-15:38	10
97.70840082356409	69.7371367047004	26.54491107830637	12:02-13:12	10
35.01849832734237	43.58900505738442	31.10904402876901	04:10-15:48	10
82.35665035446917	2.956640043089198	3.918278471976219	12:16-15:18	10
63.83870015807322	30.36604872618861	7.803591955172273	09:17-15:53	10
67.04801640221507	99.23250634410856	16.284775152690845	04:19-05:27	10
40.622495200267124	3.8201295155216974	0	00:00-24:00	0
