x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
63.71399620664589	96.13523443511599	2.7430201686407347	12:43-15:06	10
55.71265114410014	59.71847415057269	22.31157956029899	05:48-14:07	10
22.51684657862889	55.66988324238211	24.504510825891536	09:30-10:45	10
73.34431675821301	86.47180132989146	4.51501533961191	12:16-15:19	10
60.351475669259905	71.96921684421818	3.861921618382418	02:40-12:36	10
39.42063614927789	1.0801020506368109	17.85891819976596	06:41-10:58	10
51.20283727747987	99.41955885547215	1.499884149302229	05:02-05:18	10
52.36086114044471	20.497143750385494	27.676973354779893	08:24-10:17	10
6.7832662560631585	18.64629320150054	27.496284690759747	10:17-13:44	10
58.24020363004331	93.95938179749828	31.135052932902326	10:42-15:06	10
85.25392457578013	71.89302499699673	18.017444221219378	11:31-12:48	10
3.5671941043903255	54.8734723235947	24.715476728437697	05:02-13:15	10
32.20180833421664	52.93854033039583	16.016579947339146	08:41-08:44	10
87.04969922563637	63.41120860976953	9.406613697722719	05:48-06:16	10
58.757103322950144	77.75099631616594	35.82102418449115	13:59-14:20	10
24.24205771161496	84.58551952884025	4.217917161521974	04:43-12:29	10
64.40255276091702	11.284175933024422	22.57033640662535	04:45-09:09	10
18.941384007980755	99.54016794547084	23.159758178489998	09:22-11:01	10
20.25643494729862	45.47150138619569	13.142547892570311	06:19-10:33	10
27.0061875812314	2.3704899980361627	13.322449338827788	06:16-10:05	10
95.7228367300673	20.288904354912063	0	00:00-24:00	0
