x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
56.89585293324833	17.853636649667813	10.978784917273275	04:27-05:42	10
27.701488968358667	46.22437549918242	13.778786426559584	08:07-10:11	10
96.01841606827199	13.115695360646818	12.422716522474722	14:48-15:13	10
95.52713595659556	21.317033826433686	2.2772087947429114	02:27-03:17	10
42.117237257797555	10.152245045833153	22.631448276086328	04:19-07:02	10
67.42675401530992	80.79138121016754	2.014956792533095	03:32-04:18	10
84.78658859045593	23.69004011921906	17.345461456212167	03:35-04:21	10
17.6619143135909	49.5495757828381	3.7409760638741787	08:18-13:32	10
68.74634001474162	21.15432761343865	11.19878478303711	04:12-04:42	10
74.17950368225877	65.68684649782152	3.996830842615127	12:23-12:44	10
71.69264557858821	77.4532320854799	13.065757883794726	11:20-14:57	10
94.99992573614713	31.812825623629205	15.905656047028058	08:18-11:56	10
21.251704116360425	22.54783990513125	18.35993174273416	04:43-15:09	10
43.16727844372225	55.97833463514562	8.234363613294498	02:09-07:12	10
40.40529311989807	41.88145922614609	35.548428051892955	12:10-15:21	10
71.07975961809832	35.66418352979066	31.220790525558467	03:29-11:57	10
65.19714113506471	26.966183891262897	30.72329351415662	11:14-12:16	10
34.52275901262699	26.43044167805052	5.079217150076804	07:00-13:01	10
74.99025949583776	87.74643655315872	29.476170092734467	02:25-13:21	10
87.34367374486834	51.28337235722662	1.0983400220884576	12:14-15:06	10
21.30643600969603	1.571942894496292	0	00:00-24:00	0
