x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
88.04056135852977	45.439401957696866	3.5143499374831073	07:50-15:21	10
28.389886967602518	31.919023773061696	6.389821773522355	14:12-15:17	10
47.30427311722028	75.0705227020006	25.365253163101617	12:04-15:25	10
30.435642719838352	4.258130844085628	18.128515013856912	04:36-10:59	10
32.77165367520124	72.38256714807395	24.36119171366532	10:32-15:25	10
70.72211888833483	75.07372985812958	36.53804289681248	14:40-15:59	10
25.460384755259625	0.7226983281155785	20.25764677476701	08:58-14:59	10
75.89318919035884	87.91868775750454	3.6475767293269463	00:46-01:33	10
19.39443836181123	49.962471435395784	2.7385946835776593	09:33-15:13	10
12.105087080245857	10.508511685475552	17.442602658373826	13:54-14:53	10
98.25691365581248	44.527832793921085	2.6246417152605765	15:39-16:14	10
70.44830529913132	50.098757057357744	11.185850151568996	01:15-02:35	10
61.31142674396045	39.41576096200675	21.453267440380074	03:09-05:00	10
39.663078200442826	98.68186319546706	14.034866599163063	07:49-14:41	10
27.007176063244952	25.137792490398457	20.036501365408714	07:49-13:53	10
58.55213199891464	31.948215200078632	20.143927460584116	03:40-14:56	10
64.25278887723792	20.363653972418817	29.509452947030482	13:26-15:33	10
49.44322617339667	92.76447766625341	25.692215390876946	05:58-11:11	10
8.233461890375949	79.89801136073382	33.229850016709484	11:57-13:46	10
90.76571405927758	85.45659217467839	13.576218847879304	04:50-13:33	10
94.48408850358683	58.16616813136577	0	00:00-24:00	0
