x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
61.01128349165936	76.65533938390196	15.41537959450634	07:42-09:16	10
13.99577129256192	73.2027495768406	12.883654480948803	10:46-15:20	10
87.30826196874186	34.21422686923628	27.420940953779116	05:05-09:02	10
86.69754050695163	88.84761074962006	3.68444407848302	07:35-15:01	10
93.102522009566	39.53601229750435	11.39094710130449	11:12-16:04	10
99.57000248294196	96.95837736784385	11.423414597261587	05:11-12:12	10
37.663261477854384	83.92211767859216	23.097582774443097	09:53-13:20	10
45.116482784639224	54.04525899588752	21.34091673583269	12:36-13:11	10
15.519114808869706	24.82113274698249	26.339377825774413	01:17-01:49	10
93.95056950136821	66.20074293083155	4.3392009154163365	08:50-15:48	10
8.763566225631747	66.15081937301005	10.330535973479346	12:34-13:58	10
66.7725338613835	23.204511162746112	1.0	08:11-16:18	10
77.18874023954608	89.72922827753648	37.16466707892157	15:27-15:32	10
84.91401514724392	1.6100747367236323	24.46228031604256	07:33-08:51	10
90.5597010983266	94.9560312579474	17.225902550738674	01:50-03:33	10
13.327564548296223	36.01424760875908	3.902720501198724	11:54-13:43	10
46.06725761234183	23.390787243463418	1.0	11:32-14:55	10
71.21718660126149	91.833343680851	3.9238864515518337	14:13-15:30	10
2.2688881201533784	96.55665531870855	16.894176164250105	05:24-07:11	10
63.34617705799294	8.639706843234462	19.578124797983754	13:43-16:03	10
69.61152191478743	33.24013816572946	0	00:00-24:00	0
