x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
31.211992445808434	58.775496308602996	21.71538132877266	10:30-14:09	10
93.56886393558538	0.49725524621528905	13.644542133259694	02:00-05:29	10
61.937751597112744	59.503540530942956	11.91711927035626	07:53-09:51	10
90.3881130900501	68.70447390422572	1.0	07:49-10:49	10
11.51265356067096	69.60259592717878	6.40571597249494	02:24-03:13	10
74.3286055354098	70.28885079793295	7.734489488633306	14:50-15:21	10
14.331700928909097	51.00802576114888	37.65086023492463	14:17-15:47	10
58.49288005735691	22.037602636835285	3.7282741632068213	03:10-03:16	10
93.886997193055	18.906072733733524	1.0	05:21-13:00	10
22.81727447546712	54.955220114611706	25.883318761240186	03:21-07:45	10
9.425555927713514	77.50573453842922	8.942556629236275	13:59-15:40	10
44.827340219618605	4.268743219176563	13.322651580833384	04:47-10:23	10
36.125092758288446	2.277455781805038	18.02695725284315	04:39-07:19	10
41.54628080741185	25.807090863131243	7.692157929931817	11:48-13:15	10
72.83493798541792	52.46601590978916	27.36745026430487	07:35-13:03	10
72.53504180732341	3.2521715923325423	11.027787126779492	10:06-10:21	10
37.522739813385776	36.23204439018487	13.356071348472607	08:54-13:12	10
12.862202438971371	90.0883759035403	15.251616262333572	02:30-03:32	10
51.552768200434095	32.14462299792709	29.738985567913385	01:45-06:16	10
38.839991505115954	11.063096579104014	4.140085737833864	08:23-14:40	10
20.40329484409149	30.002275332613316	0	00:00-24:00	0
