x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
59.55906311836346	37.077503844347795	18.16407767699269	01:27-04:19	10
98.65064565755567	40.936172750331956	6.724544990576961	06:19-09:04	10
95.20586879936313	78.81800122209759	18.248628143298884	13:46-14:52	10
17.314431058750202	66.33777041433677	11.68394380683609	01:01-05:53	10
64.42831454366281	83.97178755431618	19.124860030269847	06:00-07:01	10
45.68740708259025	6.677493677702073	20.88514715440155	03:33-08:16	10
38.308476397296175	37.13404119609089	20.909456343544957	07:26-07:34	10
50.48383983476794	52.86975268358625	35.9487851835198	09:51-14:29	10
63.609925292769006	34.20712863823828	21.058031888822406	12:54-15:38	10
65.08355423995964	69.02292171290227	10.138640750605203	11:47-15:23	10
85.02206680259383	72.8929170523494	15.858594472583668	14:16-15:04	10
36.395591950950426	20.879146680157866	23.191711693519842	07:00-07:05	10
80.1070147848925	38.97765844921699	24.593397687106595	10:33-15:21	10
20.41543268407563	0.9601739156595679	18.33200941335423	07:48-08:40	10
44.42850627990893	47.99206487371632	3.544637647923869	04:47-10:10	10
67.34505297360933	49.76677749082473	31.026597214358343	05:12-13:10	10
22.075926413697566	80.8308069076609	32.495614231537886	09:46-11:15	10
13.807671401652243	29.575449091901607	2.909411162928045	08:27-13:00	10
10.991006894708832	23.959443481224675	3.411931310052381	12:05-14:15	10
95.29638476303936	48.505014625233336	17.156013910208728	11:54-15:04	10
13.191797479426825	28.65701176881712	0	00:00-24:00	0
