x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
58.8316342897357	38.780538451871294	12.235958211445922	00:55-04:29	10
62.60270140705989	70.03994240929437	18.49001803059327	01:44-02:08	10
8.259338877461687	78.24608097528683	14.747655788530171	08:47-11:10	10
97.32691174946838	85.9344535559693	1.0	08:05-09:11	10
61.81323240859932	87.67481108825136	19.565116629915604	01:17-02:53	10
18.918047214947354	93.23778111670322	10.774154801755198	01:29-02:29	10
36.5034527554695	36.14854534396797	11.352718011813977	15:30-15:54	10
43.6248917182114	56.03458637453064	10.712104856333632	00:42-04:26	10
11.23038273028052	87.87544822961341	13.91123196846846	15:20-15:57	10
6.516358928133714	9.685957542757107	4.694124730011321	12:14-15:20	10
17.6460987733677	72.3155332146749	20.342224410852214	11:45-16:08	10
22.716723554182096	48.244992673045815	4.227695057728788	10:04-16:01	10
50.16197077561603	91.13908839934619	15.343415141675584	00:44-02:15	10
99.11673692217597	63.78436215545678	24.434812527422793	07:09-09:08	10
44.5192269268796	5.098963662221124	21.785040651925968	08:15-11:53	10
20.358163172206822	88.46944774196564	3.7180523001613537	02:16-04:39	10
42.428170194973525	24.783508211697303	34.53843032685832	11:04-15:42	10
43.7160477671877	67.38656086428128	16.59489197294565	03:01-10:00	10
74.56709970503756	81.79597254349416	31.31051528136492	00:58-02:00	10
13.616977225927606	36.810627785876605	12.651540758570182	06:31-13:05	10
37.989209282633354	71.06478585755981	0	00:00-24:00	0
