x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
41.10258369490046	25.306538162217628	1.0	12:12-16:04	10
59.337707898847455	29.79397650732879	15.032045404735152	01:13-03:43	10
17.08017713264298	72.1693066239007	26.3257672791956	07:11-15:12	10
2.682342553660355	74.89240371450046	15.71793066687712	10:18-12:51	10
80.98633873268099	17.317197425596554	15.641938800118929	14:17-16:02	10
4.017806565249316	80.4220466025335	21.607575974601264	10:52-14:58	10
85.26049222132919	43.5488533170308	13.329391678047607	07:28-09:46	10
38.456997733460206	20.22288332987776	13.1470597932076	13:34-16:06	10
40.746601963119645	42.42527624508505	14.981740530976603	15:30-15:49	10
78.23275419105829	99.39367202618095	2.045476336995435	13:00-14:53	10
73.94875399186652	92.73954697406597	6.855911797393551	10:59-15:00	10
91.43451708138961	95.79472516060517	8.909323048985538	09:33-14:10	10
47.02160882870644	85.35630119133053	21.7579018579228	09:44-13:18	10
14.900586891567313	10.55955386114954	15.98544520053611	09:11-09:19	10
5.249010001187305	54.97604389200801	14.011340486195278	10:57-12:35	10
90.67175139687608	90.95286441144697	12.85879272588008	09:24-14:00	10
71.44046857879736	64.03512196286358	7.652572232757429	13:02-15:29	10
86.40207315399671	51.075814379674036	7.454995193239947	12:55-15:35	10
73.34127614005963	0.9122826797146044	10.567002368746095	03:03-07:04	10
60.4560098018637	2.2533609245992348	6.654841271725667	01:08-01:17	10
56.53725406726344	6.1953161776215016	0	00:00-24:00	0
