x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
25.353582744500024	75.24590607635258	14.138646663992684	10:44-11:19	10
38.60614093607345	85.43250968495408	22.470061178032655	05:31-08:59	10
68.27505850128136	66.3334241475176	17.092406591478557	12:39-15:13	10
12.667528907543835	29.143046621729486	29.779170125009813	03:08-06:27	10
18.002730522661427	72.13099022938988	34.8890971223318	01:29-02:30	10
95.24479682836868	93.43191473207881	30.003255985732025	04:39-05:12	10
28.22479697175084	54.10912668120685	1.0	07:41-11:13	10
63.69259719666426	75.77512808361504	5.379867357388733	04:12-09:06	10
87.44581569960722	67.66556731199977	22.57358443104346	03:08-11:46	10
12.170864996076602	88.32535908359266	12.365625251443165	13:38-14:56	10
32.25748137091383	50.19309153387912	7.512691367162314	14:50-15:02	10
81.29424208368266	43.946077910548794	10.490725115955582	10:05-11:31	10
56.570202065564004	96.31291317119933	1.0	11:46-15:21	10
84.86842803137321	11.7712527059608	7.050232820640759	02:53-15:06	10
48.64582450279329	64.5694155442372	8.670479756226282	09:22-12:35	10
86.18933255147255	72.6418956923941	35.19740993680756	02:06-03:12	10
44.74602193008421	58.250034856864374	22.14885434978621	03:13-06:59	10
61.24044298016402	51.61290775496108	19.96481741452384	04:29-06:06	10
18.53995235533302	24.484321301897893	9.447663850502284	01:09-04:23	10
52.14976321775254	41.94448950142557	10.204012317740135	10:46-15:27	10
10.061492487181367	46.86074472708669	0	00:00-24:00	0
