x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
77.09963363901538	76.79784553902476	14.883619907248494	14:59-15:46	10
92.93312820426719	8.86054440826789	37.483136296379	06:54-09:25	10
43.93365005609624	12.42691872952031	6.2268633614338516	01:34-07:14	10
68.26502875114329	90.79124089100922	12.973179292213707	08:24-13:30	10
68.60529537856247	95.26390211470952	9.742529734597971	05:14-09:29	10
61.643049207155975	24.195852155044385	6.81608665716962	03:54-11:16	10
76.67677023200125	9.361755999535937	3.757300609533301	04:49-09:16	10
6.73652537172914	77.44228360278771	27.82367314582277	14:41-15:03	10
36.07819986619744	77.34759503094757	13.349675863412747	02:25-05:22	10
39.667163211900956	66.94923026857555	18.67941913705536	06:33-12:26	10
27.374699841394122	45.75153438676004	14.229773914144765	01:39-04:09	10
10.611944406971974	9.958618922234596	34.20102757027492	03:03-06:42	10
9.853682641671602	50.00676017873248	1.0	09:35-15:18	10
32.934940919704836	33.849547131017296	14.00601562683912	10:04-12:40	10
87.33871784352372	41.5363189270631	1.0	05:13-16:17	10
59.439450901083404	66.36466049881155	3.8174698884110274	11:23-15:48	10
70.05497845067387	28.027175883828935	22.261682944716114	02:27-08:49	10
92.18265901491448	7.64234405131663	14.924056500090503	13:26-15:55	10
69.0687963131734	96.66897031630339	19.167342491240046	01:06-05:54	10
52.24107808668108	63.45664575595791	30.097904635352556	05:16-15:03	10
78.82229911581324	34.241712833189275	0	00:00-24:00	0
