x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
78.09443988071914	15.6779337534664	5.6996164036180925	06:01-09:31	10
42.1832942520599	8.14524001769824	22.60630491579497	08:04-12:01	10
86.25348696832896	29.93712582595387	2.4721275324631478	11:34-13:59	10
36.86952879169648	76.48412535238948	21.48801558423397	05:33-08:03	10
21.87752736753573	13.708514459851461	18.026171033570634	05:21-07:00	10
38.11599225988553	59.598673495138584	18.0373528802448	00:37-05:01	10
39.01468036909335	27.315942884834698	2.4009781022858547	06:51-09:26	10
29.517401112147724	83.33251606523194	5.4761522709683526	00:54-03:36	10
41.83950832787051	23.848138610433633	22.64330286040227	02:37-07:14	10
29.809480676280963	90.09034810231252	13.271637182011869	04:37-15:06	10
27.73646085822119	11.451765308425632	13.241236036782118	04:55-07:22	10
49.861742164395686	91.73224951067327	20.028721977663526	02:45-04:09	10
67.23520193255209	63.13057769877919	42.0	08:51-10:44	10
91.39654871505631	55.5897684808315	7.0237410306168115	11:44-15:58	10
14.9714477638746	91.32152114621141	9.148214627949656	09:48-12:35	10
28.743206616784423	91.78669323929473	35.302846257232	01:08-07:21	10
5.228238520275152	67.08591320368453	16.067839172030215	15:06-15:31	10
36.00028766168792	60.005444396072896	13.165678430272889	03:11-05:21	10
50.74790387003228	7.047983734115782	10.174491102282285	06:34-15:42	10
17.846721178794756	74.30933603263124	12.404766194176979	07:15-10:29	10
28.553288357808604	98.43213827776502	12.83298198439062	12:36-15:32	10
30.520324197312966	94.56022621804729	6.202745816981945	12:04-15:36	10
15.125426124301654	81.18431540015041	17.52462036490215	13:47-15:34	10
45.55796906115815	1.761920720651644	27.58928136251564	01:50-02:33	10
11.827358800082566	85.77151202481336	33.65131753891846	07:02-08:43	10
71.68447608742916	19.613377715478876	23.290705102815714	06:07-12:20	10
33.01235690548512	43.92477337894517	11.764643031944807	04:24-05:38	10
19.994269734468173	22.24657097029774	13.026020939104436	02:22-04:00	10
86.39108314254649	41.130365673565294	14.694719693785594	14:04-16:01	10
81.01418159855001	9.38495900483709	18.27344879444269	12:38-15:41	10
16.039521301185765	11.916211736832693	36.618434226740625	14:49-15:28	10
36.55985380372261	30.939937871343716	34.86133562402645	03:40-08:45	10
37.49487406656411	72.71625956857315	25.106992606128216	10:15-15:57	10
95.45325393314202	38.1742169822791	7.9025197053831056	12:30-15:51	10
73.49801157349853	23.717565782911166	28.467663290646872	13:48-15:57	10
33.36507559751397	5.918844595402861	12.538588530867447	10:40-13:29	10
20.363408599385203	85.47160743897226	15.291359993933797	13:41-15:36	10
21.73136077115565	59.072883053655964	37.283717766710545	12:41-15:49	10
67.8986409539722	63.30579906198377	25.313246380157647	01:45-02:38	10
51.087235342835946	50.34211837979415	5.929730417432735	13:43-16:12	10
86.16989700306657	70.57848712477579	21.505784741894892	06:54-07:20	10
16.70535669207649	56.65010085752261	21.18078178971787	07:13-09:07	10
97.76609543540495	49.6483468210714	34.95208097489198	01:08-06:18	10
49.333354828407394	53.061485783614046	6.587153171409319	00:44-02:48	10
45.10638834355502	39.14006203470971	7.6414855396704695	07:11-09:21	10
95.73856182579738	17.270582500127894	34.02638604609528	02:03-03:05	10
56.32827359989639	71.52914665970684	6.386716096881484	02:55-03:09	10
57.76863540324173	56.010315009706304	1.0489256224370802	15:22-16:24	10
85.61757229851872	42.097155024332146	13.95749953054855	10:29-16:02	10
83.07417730081195	92.21207438349045	18.53437549589996	02:52-06:33	10
61.173202695360786	52.55102144085324	0	00:00-24:00	0
