x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
2.9392282351583976	80.55650266414625	12.308273626548472	05:03-06:32	10
43.62606353389714	20.5390681492864	14.3995701572316	09:33-11:54	10
7.447005996193489	58.999067893186954	4.205024314840118	12:11-12:41	10
59.34229171574253	85.63198818009545	15.063700806349022	13:17-15:38	10
94.17476876207891	30.57754635708615	8.677366698116598	02:28-03:31	10
12.327406422219124	44.90533674882163	30.291730395774593	08:39-15:41	10
34.103948828018225	28.252895055548876	12.717165777514012	12:10-14:33	10
41.49988629833084	63.774379563048264	13.678206360888934	13:07-14:14	10
90.0385913418711	48.44313353515831	15.679863965366245	03:03-07:35	10
85.3728427782147	39.41985532204928	10.445950721414885	14:40-14:56	10
8.621054094676705	88.17554926338549	8.382949394751094	10:25-11:30	10
76.28984760834993	93.17855432276066	26.566018346990102	09:32-13:37	10
48.299834876173676	77.37755521629073	20.16036766813082	14:01-15:36	10
15.30661101841172	51.58094735491523	10.625349245967207	10:49-12:10	10
2.8396866648501273	49.37397040166017	19.83434159143989	09:48-15:45	10
71.39712243699049	3.933524960383361	22.79567330742	04:33-06:51	10
52.22287806524275	20.404966295402716	28.68536088491365	11:42-15:05	10
57.49165197580929	77.86574210741144	9.01996852540261	00:56-01:52	10
85.50790896594704	30.4457973966616	18.80090435543263	07:08-10:52	10
24.392378798791746	95.40574376540225	26.338654495868788	05:53-15:08	10
43.516149335615125	65.67124284845615	7.3890870347971465	08:27-12:41	10
18.970066243072193	85.79471798954008	41.09229000668104	06:33-08:14	10
81.15149088266199	65.01677933006921	27.275646926895696	02:52-03:47	10
78.62763643521627	90.32801673141195	22.422723354729754	11:26-14:23	10
75.86376540371496	44.50010699145918	10.261143347150382	11:54-15:07	10
95.51629844807574	60.76651579279796	14.328933484121562	03:08-05:59	10
82.60201562976131	66.02661580057595	1.0	09:13-15:11	10
60.833435874187266	84.48552912929341	21.72674648650388	03:50-09:27	10
62.04175288127306	46.45628511674326	20.629193163152813	14:50-15:19	10
49.02747090339944	57.497247032652275	14.855213112233344	05:22-09:06	10
66.23809055544369	43.665520746266985	15.0915792049631	11:13-15:14	10
9.537212694047358	53.53708200248612	1.0	01:09-04:43	10
85.51864828681384	96.50027983897516	26.547971083669534	04:40-06:30	10
6.9233804443907365	33.69552530143972	2.6657141429824094	10:44-12:38	10
72.38166606650925	77.9914091000777	35.10214872768493	05:48-09:40	10
21.723236268518274	1.9772364602412718	5.6108260649741695	04:03-04:22	10
3.9423264777076583	83.24404804027048	10.774373751270808	09:13-09:31	10
34.67136368191931	70.69051143549822	1.0	00:41-05:16	10
36.71715160949809	6.707704688053228	8.087276063912853	05:34-06:01	10
66.50124806389289	49.88130862253185	20.17341278952712	13:47-15:17	10
25.182934543777623	61.61318370762313	5.875047058563377	13:26-15:54	10
10.528532266936919	85.8776583562176	21.235020464430796	05:46-07:52	10
78.72366630802132	70.84561361492214	8.384805368080729	14:29-15:16	10
22.88354049604977	64.17241499090352	19.8188070766197	13:42-15:57	10
9.976617318799319	44.182989435544485	20.949635644030984	08:06-10:20	10
33.125644190205094	57.54785545407549	1.7380555095556023	09:10-09:29	10
32.93998420031554	15.949218742930228	8.37397672393521	02:36-04:26	10
82.32603859715114	53.13932840244872	23.059964105142047	04:48-05:18	10
97.69918513404416	56.34061815468262	28.593360604898052	05:20-08:07	10
22.563608476839093	42.34843096534504	26.6329913230311	15:14-15:37	10
9.752127039252345	92.67594610449731	0	00:00-24:00	0
