x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
57.00453452452863	55.3901916362337	9.916900282458613	14:08-16:11	10
23.733397834108505	52.486652375142626	22.864723434959245	08:19-14:05	10
24.011888880150266	9.660530203599492	29.924888870705615	02:17-05:08	10
92.87352999898046	19.424929855579265	1.0	14:03-15:34	10
99.01771078269678	81.53727374428355	4.825190775294882	10:44-15:27	10
94.24757348494644	68.83343834510389	4.977561726259154	04:20-06:54	10
69.5432393784921	18.184814330747212	21.462017463648472	07:41-10:46	10
96.68468311364012	32.96895926871287	25.151031228781825	11:13-13:18	10
81.45120232952011	63.07941157990082	6.0264278529477835	10:24-10:39	10
51.716413669117266	79.08928984091841	15.814909551687235	15:02-16:09	10
12.391309746174672	20.525388512027533	11.951682291942287	14:41-15:15	10
69.99212572628166	82.49749654297544	8.133532182763757	16:08-16:14	10
6.042953840390686	76.4349702754761	26.2517566640774	03:35-05:00	10
51.20128780435286	14.617303533101456	4.468797100140925	04:39-11:09	10
50.86455242933885	28.210525516588113	14.101097825216948	14:55-15:45	10
42.24121340508928	52.438168254984795	21.474085550272132	13:41-14:22	10
99.45484453200734	43.56421987371939	12.084513569138963	03:32-09:16	10
11.201586032845857	22.79102409840058	19.07136483160732	05:40-08:02	10
59.89784345634403	91.28671592513983	7.451855291677145	05:37-08:18	10
72.7763495399419	66.14641770670684	9.732243015857344	07:49-10:46	10
0.9529865222572598	82.04888518673758	23.333554779896158	02:13-02:37	10
18.184246140657134	5.901670361791234	1.0	05:56-15:08	10
21.574581463968347	23.058995645043424	11.410337027898978	10:15-15:23	10
75.0456922365379	49.843592572080944	12.926671043933826	11:33-16:09	10
24.805878975622196	60.869009031438694	11.359220391276942	14:20-15:03	10
74.70417008590734	43.503567992857405	17.651849026042136	04:20-10:18	10
71.96921562324974	11.959490904336413	21.273298005883397	03:22-11:16	10
61.53873694577242	96.13660041322757	9.77615940168991	04:40-11:25	10
8.764777303774828	71.81554655420959	6.560329339914595	12:43-13:09	10
42.99805666206461	38.674695792781876	15.5393183431987	14:09-14:30	10
18.005277920820028	70.44400269286497	24.402308314712045	15:22-15:38	10
91.20247688636968	99.41346939000658	18.096226744381653	08:37-15:50	10
47.61651106165172	58.92432774876954	20.078800422734204	02:01-03:06	10
19.58364584086634	21.69861835795317	16.554112006251014	03:44-04:59	10
70.29037074842746	14.606205675547912	37.45308162638095	13:37-15:35	10
20.310237251962903	14.493132626867434	26.513142694781628	01:34-07:22	10
18.681961817970993	56.05467739812524	12.19915622981526	10:25-15:37	10
65.75265450635283	76.0981003633011	25.261956001943865	01:49-06:50	10
24.339603662695698	41.73442353299964	11.513246524028663	13:04-15:37	10
32.93710868690501	62.61841537853976	1.0	12:46-15:53	10
66.78170285298059	12.946097451288374	26.69522885652853	02:43-06:17	10
17.279592200936122	21.667554976092873	9.466085173069514	08:23-12:06	10
33.46446826619943	92.1976453068216	22.39683602956548	10:51-10:54	10
86.19806527167907	81.09242651534184	32.32182923111397	01:58-02:40	10
71.05228495980978	24.32780235149854	4.053251331866413	03:20-06:06	10
3.265306206828966	46.13769154812848	11.099693458628831	08:11-12:48	10
4.996857058500059	44.72594266895048	16.171103060992756	12:02-12:12	10
96.19367404322028	78.82392079806705	17.708759433213864	03:01-04:56	10
77.33179304095115	61.12934964139013	26.674707635109627	06:05-07:06	10
7.472366698471	63.414295539954246	22.35283027445187	01:31-03:20	10
68.26170648609987	68.35564095917364	0	00:00-24:00	0
