x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
40.07313541908315	48.74320381407261	11.013014135301816	07:59-13:21	10
22.440129114138674	91.90105705965387	23.873729342453615	07:24-09:04	10
71.28946605427701	66.16116716194718	13.336445966388943	07:30-09:25	10
16.91251885059367	33.48990680847667	15.54000661557198	01:18-10:04	10
47.573870988896104	84.96167528092617	20.2315021881292	00:49-03:13	10
44.44216785074432	45.249410563298106	13.244778874177705	01:24-09:20	10
93.45084269265978	14.925317201241306	11.020697778330621	10:39-11:53	10
61.42973668243816	1.9783805597942794	13.580380762304326	02:55-03:55	10
41.024579354373344	29.714987641595194	2.711643932467002	15:49-15:55	10
95.77136994225202	54.311444280420595	7.652617871156132	08:44-10:57	10
36.10755417262479	10.101507215646366	6.352199077587009	14:50-15:35	10
47.61425272608372	4.433126196050862	9.486990033941133	12:40-15:30	10
66.44130252085603	77.72505622403303	22.04465154234309	07:52-15:23	10
59.573510626055246	77.45423305048323	15.895492210765761	03:05-07:20	10
4.149822686428362	96.40440330301905	13.696637085396741	11:51-14:13	10
24.95155503501899	86.97682886539779	12.048341869123064	07:08-09:45	10
25.274009147402477	9.964761994072857	7.4917268995636475	13:39-14:32	10
57.60952347069862	46.60944155434047	18.98036676970522	13:50-16:07	10
54.97226057973581	71.79053442540308	22.974428159423738	13:24-16:15	10
6.831029839797321	16.77652517979874	5.266319939876077	09:59-15:22	10
20.41733843623049	27.08779152812709	19.453594391196187	09:36-12:03	10
55.33274109293054	46.933939894174436	12.199594503261668	12:03-16:09	10
10.19332774601689	55.09324522989266	18.42888335378148	04:39-07:39	10
70.81801887132352	85.25278059773754	9.874702385545596	14:45-15:44	10
21.584160729294165	80.60986713734144	19.318936009145972	03:27-07:19	10
10.023425926391905	23.860109613116453	1.0	01:21-03:28	10
70.74960616086835	53.878282765134685	25.186385566053907	00:31-10:17	10
66.8524618178612	20.822157413534825	27.802923793071535	01:11-05:43	10
15.682841115057345	77.66372443428807	19.45792108464159	01:35-05:54	10
74.53162511791835	48.195474100705646	10.38082748486277	12:26-13:08	10
40.685569548162334	78.47651144626158	15.875326127332174	12:36-13:53	10
31.3003573424854	76.75134785664386	8.268543495223295	11:37-16:10	10
64.45348184404033	71.13913375508935	18.692293101195396	03:53-05:32	10
14.878792611298142	92.33509806359386	10.224113036673236	14:28-15:47	10
2.140010499679079	75.15218302361737	22.665586995862697	06:37-13:30	10
52.01466189675364	43.816921908877625	23.2896879725983	08:36-10:34	10
57.65051715822401	10.422274602005842	10.941424664459138	08:01-14:51	10
75.44018999003896	5.328283459307559	4.9660288575779745	09:47-10:19	10
20.173596754831735	78.34078722395122	34.519344674862396	09:07-13:17	10
21.371894384147883	18.91495872859744	8.634341292423404	14:10-15:26	10
72.11223200767489	50.28015146337832	24.189031147885046	07:25-15:09	10
0.01582632008111373	51.117925678116016	11.8190897444137	11:18-15:43	10
42.12240414172903	66.26635937326829	1.7328751840964678	05:16-07:32	10
69.24178305678484	53.11083517846945	19.962759776371445	03:42-05:47	10
18.44009511084702	84.1536259182935	20.55819240088674	01:57-03:49	10
15.39760566974726	17.367854861725608	3.8464414950920975	15:04-15:34	10
99.96561430840573	47.50028958912264	18.474601568269566	13:20-15:30	10
19.83002437703918	71.368721077603	12.092986614201166	15:09-16:03	10
7.389724623778992	73.68541677131427	7.661092777512723	01:58-03:44	10
36.658391024320316	99.22524544852284	1.0	11:04-14:28	10
43.992648642457056	63.31799039016504	0	00:00-24:00	0
