x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
0.1464561238185309	0.5290645250052893	21	339-677	10
0.8845185266158413	0.15583444467606877	19	755-856	10
0.9890402384870792	0.05676206112866056	15	108-155	10
0.43997379019087945	0.05461351326776964	9	873-926	10
0.6204966359113614	0.3867329627077639	19	503-534	10
0.6859957397058496	0.40768166496205926	9	848-959	10
0.07528812450595757	0.4459639780341761	13	290-936	10
0.17405444109085566	0.6373752595865445	11	230-410	10
0.7742224467704552	0.6077051604891	21	169-629	10
0.9864028234351968	0.009063309871307434	3	310-805	10
0.44575684916335256	0.6681839681377182	2	208-291	10
0.8046039059770369	0.4709679047632108	26	776-899	10
0.7026565497334384	0.7789255398917337	4	78-321	10
0.507155074667028	0.6642615915586051	21	445-702	10
0.7875230687404855	0.7872306954279122	24	532-819	10
0.6518328787406008	0.33300678711041487	21	751-953	10
0.5481574575336589	0.3895529617175775	8	385-483	10
0.5409367524001801	0.7566239880652381	30	219-381	10
0.4263365039198791	0.23884340614727861	8	773-944	10
0.4930145210724729	0.9802761194176354	15	117-248	10
0.23300805030609983	0.5639107721495997	19	797-908	10
0.6546853920335781	0.8898233876826744	4	306-568	10
0.5167894376755264	0.15143194474201094	14	227-416	10
0.12642603507223749	0.9091190654482518	5	387-775	10
0.20309181022525957	0.9486724230126818	24	878-944	10
0.4633309244325684	0.9697323652654536	24	59-73	10
0.7029865640711089	0.4353920017314302	9	707-960	10
0.8552111135323938	0.49870631085331374	13	486-639	10
0.4564865151062615	0.6087598519461673	30	279-506	10
0.5269495419297068	0.35963932730740866	17	526-863	10
0.4681321432389334	0.20955846711242754	12	632-920	10
0.9773776372946202	0.8376365108130047	16	328-397	10
0.42617598224836506	0.5531363250116731	9	580-704	10
0.1285663330354354	0.005867502081651099	4	470-486	10
0.4496087656713337	0.22529463959179896	25	573-732	10
0.5612074416076323	0.19429847056159277	6	442-670	10
0.9824133511359294	0.27369071709844195	13	187-576	10
0.4697514438783752	0.9616546647816735	6	715-896	10
0.5939958763154574	0.13279359665356516	19	156-505	10
0.5385217953800296	0.2965153742182498	26	786-951	10
0.9180379727822096	0.9986829618922594	20	456-515	10
0.13459360331423387	0.5809648761718212	22	424-437	10
0.24097194616980877	0.5322928829248254	3	435-550	10
0.22779776168592403	0.12539712666145264	11	462-583	10
0.7880970793895288	0.8587244152442497	11	227-597	10
0.6185798783012957	0.09545758391654302	31	479-689	10
0.05895648156451594	0.8186999860269782	18	867-937	10
0.8411232635933933	0.7906312060937282	13	491-538	10
0.1690637388396904	0.8061847445572624	20	876-948	10
0.43916493219785213	0.4264706188134413	11	328-620	10
0.9033619269575022	0.5901006040091676	4	633-911	10
0.5144395760940873	0.5590178971987608	8	215-317	10
0.17888087208759929	0.710707526212741	8	408-463	10
0.7035604043451407	0.20145406471148875	19	303-613	10
0.10401246490481664	0.9785733486271716	10	853-934	10
0.4246758077324754	0.7975709283758787	20	952-971	10
0.8219668367932197	0.6660470444258908	10	726-961	10
0.5886394363461694	0.19593278618979637	26	897-927	10
0.8967053142522301	0.5972776944200501	21	763-861	10
0.41798461554153066	0.47674417961722904	10	313-373	10
0.9170887165284668	0.5905360028454404	15	407-431	10
0.6056838702866908	0.005757870285331701	11	909-922	10
0.158071924494679	0.5829944555577606	24	129-519	10
0.25204920115024765	0.4811854859877447	3	935-953	10
0.9783390278632532	0.021650376354445333	15	343-426	10
0.9631993039764551	0.5345478955471393	16	755-945	10
0.2669212655255381	0.32361105065709117	28	495-586	10
0.9329935352017876	0.05805398236307324	30	161-274	10
0.503426731475572	0.6398731813141498	6	591-655	10
0.8795599238260602	0.02219145852489024	16	454-837	10
0.27702498531062447	0.32957458563383935	10	714-890	10
0.4373077351557073	0.38052521376754156	19	393-751	10
0.12158597129671345	0.19110636683460025	18	455-837	10
0.4561527395495457	0.6213977557552727	27	315-978	10
0.4150969114557971	0.5077178810659998	21	755-952	10
0.7713705207430817	0.6368495088183264	20	657-963	10
0.6014766897974739	0.04246367172877552	18	195-217	10
0.8194931437259373	0.5102876757622348	15	926-957	10
0.8298844036879365	0.8121869698168199	17	938-957	10
0.7619673236152513	0.2393696744178041	8	270-324	10
0.33817397561000917	0.18525670081429868	14	249-377	10
0.49819630566275486	0.44783010195395856	15	289-702	10
0.8839217168047939	0.5483445442538637	25	910-953	10
0.7773945348150367	0.69512480201059	23	323-659	10
0.8788100563796154	0.931837144695552	15	669-777	10
0.7725956054302209	0.7326806438778712	21	866-965	10
0.5980309614457985	0.5708937143875434	10	958-977	10
0.11750607610163477	0.29862141341029	12	140-397	10
0.12917320115002817	0.986916977474915	26	136-162	10
0.7227774015252539	0.5405507155559348	18	449-612	10
0.038284960062143325	0.3782245981298292	6	492-786	10
0.03247380622669993	0.2748679393219181	11	701-736	10
0.5760257633546658	0.04782247704208831	19	155-268	10
0.14004505371393983	0.48384390317112647	33	738-861	10
0.493809045918712	0.696708741020985	10	754-763	10
0.761773355320104	0.20168414950173374	4	316-748	10
0.5898924667012068	0.5658699289936261	16	258-265	10
0.9967377640191917	0.2996391349964437	6	589-930	10
0.43545445589026843	0.3882794019181667	1	462-784	10
0.23391530608851507	0.9594152347440658	7	336-437	10
0.5499731138591923	0.6700239850000587	0.0	0-1000	0
