x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
0.25078275208473677	0.2547948716214685	17	673-880	10
0.521448281974677	0.2285683164675978	32	531-575	10
0.7294150525312741	0.7134922686960149	30	416-740	10
0.2856654385796983	0.7156532180191192	39	505-707	10
0.6516765407221413	0.8745532397993369	3	578-692	10
0.7752904392526218	0.889465907546293	16	312-673	10
0.5449910674620576	0.7247238534990337	25	480-645	10
0.07939013245887194	0.6378617971657654	34	563-601	10
0.3659377580134736	0.04234954200125407	6	819-957	10
0.4667896085262576	0.2500875407053944	28	852-961	10
0.9884936027626654	0.3421784358274226	16	606-639	10
0.42697770280544434	0.4966496790809447	34	251-774	10
0.6172967083006858	0.9911396719072328	24	291-490	10
0.034097838615366194	0.6564169387172542	22	308-347	10
0.5190780720595105	0.4203799517765693	10	640-848	10
0.3181071636904417	0.06779429342852816	5	464-757	10
0.5818137396505393	0.2058805942759918	32	449-534	10
0.1993197138016205	0.6884218237929276	7	354-761	10
0.15455150590536082	0.9639414661372144	7	226-346	10
0.5218172050687709	0.09069622458569015	1	71-571	10
0.1781777703191887	0.2545559620530159	16	171-484	10
0.052123399022547034	0.2510732811931091	32	625-700	10
0.15013405628618115	0.05055233058926989	12	294-360	10
0.7492409366288645	0.6545630886305861	4	910-930	10
0.3038244124939584	0.9240767980334624	27	172-193	10
0.6770914867907744	0.7677941950420901	14	204-555	10
0.25279105516968736	0.03248867645210474	1	308-428	10
0.5325457574364523	0.5756872948328907	5	276-344	10
0.8019869145699292	0.9620107453907537	15	170-475	10
0.06429326639748345	0.5486043987070711	13	450-911	10
0.5426066911631423	0.7252407066576668	9	781-922	10
0.915447494881192	0.1905079705802516	7	871-962	10
0.3058933837255188	0.018257533716066532	3	847-883	10
0.9073328050576218	0.6849631788146817	9	377-796	10
0.4738316833537356	0.3431698194889352	10	654-955	10
0.8564208567088369	0.14543460494959626	27	870-873	10
0.5212497624317773	0.6657538923889456	23	550-927	10
0.4292655123906648	0.8957354243437342	10	474-626	10
0.6318145424104864	0.9347745895218363	24	678-701	10
0.7965069700289793	0.9700393831992187	11	109-568	10
0.145153687363063	0.2475423109072915	36	300-527	10
0.4895896420914667	0.9452334607692325	12	799-810	10
0.6619413569283822	0.428690552140933	26	654-782	10
0.0010938303715020137	0.8500571313847154	31	201-539	10
0.6795853344372321	0.6977985162612417	16	719-731	10
0.3503530536918621	0.24750763940199583	7	129-320	10
0.7530779759760917	0.6982374921569058	18	891-926	10
0.5555449896412595	0.5720906775169006	10	320-489	10
0.11650567652610944	0.5636307824522883	18	770-802	10
0.5961171252278599	0.4694830988834907	6	344-409	10
0.3180452981513183	0.6786542521479911	14	585-632	10
0.46196873519579373	0.6689239778799827	12	747-925	10
0.10622741134753277	0.016322081779170383	38	191-285	10
0.128205769569811	0.6811393479214287	15	770-907	10
0.49139474892682533	0.32089138902405767	2	471-508	10
0.6749772721307702	0.3490648031253949	14	344-741	10
0.7618780127649396	0.905407552385364	21	209-275	10
0.9166706620320701	0.8216902503294924	12	451-623	10
0.16165313235033418	0.4734370164071857	37	717-783	10
0.4973051722211129	0.19204768326578325	14	426-694	10
0.021706162418814734	0.2980031946340812	24	782-835	10
0.7609755131380562	0.7425781930367932	8	620-740	10
0.8711484894421678	0.9222200307417594	16	845-901	10
0.0517114803889126	0.8142556911293426	8	275-353	10
0.6015397477671094	0.17711306402929583	16	683-820	10
0.6121254361659189	0.7922321358137617	35	260-463	10
0.044901881731113646	0.4769753800113783	21	587-796	10
0.11501371518064263	0.49986748843312845	26	335-359	10
0.5710120208481723	0.018655990128295774	17	353-406	10
0.9750590422453649	0.6291359541237439	21	705-750	10
0.9618317719354037	0.6773554446467299	24	600-796	10
0.7312011139379545	0.9467605767392517	32	385-842	10
0.5982525372558528	0.8848511717318123	22	790-804	10
0.28352725245328547	0.36193997820937807	25	620-820	10
0.5176911675426737	0.5436223944136099	18	627-939	10
0.39360950914015536	0.23065977088130019	8	657-956	10
0.21165652303733618	0.9643585695140121	9	523-767	10
0.4862565798475027	0.024097916611033998	14	155-237	10
0.22674412498119834	0.252405768985531	1	547-677	10
0.48418461770059573	0.48812940015924655	24	652-906	10
0.09600001507935008	0.843185718780265	36	192-565	10
0.9209453137226792	0.8186685710528616	8	765-910	10
0.9096899947910596	0.8653823272559767	14	787-906	10
0.51100217306669	0.3438702922763045	6	828-957	10
0.9875617072978884	0.13363939098540478	5	474-943	10
0.27596819675165096	0.22986313644481315	11	363-470	10
0.41879183604007175	0.5900234814745872	7	802-864	10
0.952561309903773	0.11958222375953875	21	611-742	10
0.12332857119193219	0.7305262966725348	5	848-871	10
0.34201965729055506	0.8472665528987846	6	103-305	10
0.26961051289773286	0.40167393085514214	26	583-599	10
0.5793848651071942	0.8629632929584022	5	484-748	10
0.07187818239015187	0.49924847542071915	18	150-519	10
0.3132613843322858	0.7019268873075862	4	353-616	10
0.9711093530789678	0.1562482243353066	5	767-958	10
0.8665727129971488	0.3053104722673501	13	753-798	10
0.9167219512420657	0.5501718074759118	9	272-391	10
0.11532515626253903	0.34186297155351586	7	519-822	10
0.2865258312051395	0.4207879746051737	14	300-310	10
0.03902774684503374	0.04486054783451454	18	109-279	10
0.6764127752828873	0.07424029762588813	0.0	0-1000	0
