x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
0.13601634360104753	0.5618037918883472	6	457-577	10
0.7211686333640513	0.6719429490336876	10	713-815	10
0.5159396061043099	0.7624148621484557	15	335-372	10
0.47823309755287713	0.5983613907528313	1	145-355	10
0.34510564173715863	0.21623565806348588	31	486-920	10
0.25035654989123857	0.14575428197220686	22	707-909	10
0.8514022018987535	0.18638789981367843	10	221-575	10
0.9697163515594392	0.30541581048203537	9	356-975	10
0.9623988781315268	0.36149531053952233	8	213-607	10
0.45024858145564073	0.664223798613794	8	743-867	10
0.2698064199921796	0.8693041641376585	24	854-904	10
0.12994930189469878	0.03727620320853764	17	522-638	10
0.006776662575161407	0.4865416599858461	29	508-890	10
0.0032132064014444017	0.012352401020662374	12	734-866	10
0.6586120212700122	0.42228632794790777	10	286-506	10
0.2565910746839545	0.46049449768791373	18	614-869	10
0.883702857848188	0.9259800851593287	17	89-462	10
0.7682289511746349	0.21169385311489985	18	104-120	10
0.5739376957109676	0.544630835886308	1	564-830	10
0.6135038866002767	0.33784231032235756	1	112-202	10
0.8244797264002236	0.14568736372604774	3	369-838	10
0.22278039482645984	0.8910018173094408	31	132-351	10
0.4597041382539233	0.9381866352731167	23	183-676	10
0.38819676848617357	0.09576924856549907	13	224-602	10
0.4483510839254854	0.028409400291098508	19	77-151	10
0.6904225235745007	0.4516641195309036	21	264-335	10
0.5374461653320849	0.07029401432404503	1	227-433	10
0.711137135068468	0.08079749449035345	17	164-405	10
0.528562768874598	0.3995207658912615	14	688-942	10
0.475679108486627	0.641205558284102	11	368-619	10
0.2947522660155121	0.25984128947709095	31	605-773	10
0.3022990123254069	0.51548401291795	11	376-444	10
0.4152790838548135	0.7002953636555163	8	605-925	10
0.6503276362040322	0.5815900456380269	28	460-952	10
0.12134695256795869	0.48876250511872543	13	743-901	10
0.4700102765219232	0.6703236233364815	1	807-907	10
0.3610226165679242	0.1167672005760666	12	654-881	10
0.705013877752174	0.9716427248434715	14	594-843	10
0.8117202975482186	0.270244433115827	9	554-641	10
0.8203191720666494	0.48220393630283964	18	214-594	10
0.6200075297760763	0.7770445075551213	21	430-535	10
0.6817299230100563	0.13751861491735196	21	747-945	10
0.17009961138496477	0.013765004794457414	13	102-286	10
0.960017577990909	0.8446024403883814	20	158-350	10
0.5227782382282388	0.6839155008717154	3	478-936	10
0.4048412956249643	0.7057396083893884	20	635-734	10
0.231025743717445	0.8487228783537452	12	794-902	10
0.06760992625663154	0.37838127989192893	22	687-896	10
0.9440889629497817	0.18086464266914137	20	115-749	10
0.07810417055167185	0.2313172206231473	24	458-777	10
0.380348787886712	0.4610304251348425	19	896-927	10
0.49185252383253564	0.6596194453081742	21	243-934	10
0.5988595539261052	0.32471005021456223	21	625-740	10
0.1433748439716842	0.5933260885609442	22	459-678	10
0.7005275113880147	0.5109083470877189	8	647-721	10
0.7423227587864581	0.5022592880102484	7	235-351	10
0.7229054425937884	0.31469523787858256	12	726-814	10
0.6306089423714083	0.5846166815045158	10	271-322	10
0.17737591165552036	0.1073283610553123	9	371-788	10
0.40544247696420554	0.5023387824490276	28	372-582	10
0.5549027607280833	0.4364701696267168	15	598-900	10
0.12850251484891506	0.005980709549144092	10	232-236	10
0.24560024888536836	0.3280549160415642	7	472-550	10
0.6422319761385292	0.03162052026106943	22	288-674	10
0.474056383253844	0.8510842782708965	6	313-741	10
0.6980977391576175	0.1446489977879044	17	303-707	10
0.9920064073284088	0.4700738069806246	6	984-986	10
0.261211277528113	0.904197436783451	22	225-513	10
0.43990071062193714	0.28852386365026095	3	472-885	10
0.4435396689245812	0.47965529338424495	6	609-844	10
0.8758157090769453	0.36240301856505386	4	207-353	10
0.11823634863354582	0.06478847028129864	23	406-495	10
0.3892754797133433	0.010062194170917693	16	825-914	10
0.4998369477989528	0.19474985475698758	13	408-667	10
0.5672676101285814	0.10102483017565689	4	117-533	10
0.5411455020235533	0.3477282174924099	15	358-549	10
0.24688365892413355	0.6724875347408208	10	262-467	10
0.118957145238196	0.6413043792874815	16	533-866	10
0.9557090622886818	0.10371229920849834	20	695-955	10
0.3474733611254568	0.09942402860159405	14	831-900	10
0.9032168652527094	0.05349771628647637	21	428-561	10
0.9700504005795638	0.9113849790674453	16	437-566	10
0.9023569603464155	0.4310336315905129	4	580-864	10
0.2565311805973648	0.9061203842288266	40	353-901	10
0.21947397559694137	0.053388869795082505	32	627-832	10
0.9367150579666542	0.4943345047857234	24	618-684	10
0.02355715583414386	0.37855200718094795	27	319-420	10
0.15419506546939843	0.8808148187717023	17	438-612	10
0.15485900837534416	0.9588104675436032	30	804-890	10
0.5134926295229667	0.5120623963624952	31	303-427	10
0.8057717602070483	0.3641722391890897	3	98-346	10
0.892911712688384	0.6623351381410463	22	606-671	10
0.9193047413358872	0.2984956103385701	13	940-972	10
0.04822015266237056	0.3634705607986093	30	417-647	10
0.6506713806663768	0.951324071019007	12	468-688	10
0.7439831201460054	0.17727298725596508	1	854-952	10
0.14588270619930055	0.6778381783104435	21	270-483	10
0.9695042897193864	0.9767963293538926	23	308-465	10
0.9345639052815352	0.41920501049366476	9	277-577	10
0.8694372811800983	0.07788200321125571	27	770-804	10
0.9925996504652982	0.4411736187030667	0.0	0-1000	0
