x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
0.42523104030452763	0.2627552693244427	3	619-916	10
0.06712499857208176	0.8506995492081894	19	758-791	10
0.9692909244486227	0.9533200964078214	1	296-487	10
0.3511141675337477	0.5588402697973635	7	686-788	10
0.15735028905760096	0.6741382109584407	20	517-680	10
0.07448687404028753	0.600421643926823	29	187-340	10
0.9757353697491861	0.7786055237284802	6	854-891	10
0.8921924782043917	0.19325830871276783	24	333-428	10
0.23831342945563816	0.9183923459340495	17	596-963	10
0.2542037161442655	0.21311340253955335	19	269-653	10
0.24532588547615408	0.3988300639004173	10	487-567	10
0.8356811134468795	0.2418694835524624	5	293-353	10
0.26313501432820796	0.43414893161536194	11	143-367	10
0.7438170306980588	0.04266790542909482	3	411-717	10
0.3994710053227871	0.6786394828731637	18	368-757	10
0.3518195799252688	0.03968664924825427	8	712-796	10
0.5538124949783559	0.37898974148694164	26	79-188	10
0.0770744455034601	0.6696034846773656	24	574-977	10
0.4142849543930388	0.33451684252191505	21	162-778	10
0.47044044462904666	0.603179644228607	7	215-885	10
0.1791312790007421	0.8165420974059823	12	817-981	10
0.6925075800905606	0.6979076779816323	36	754-930	10
0.30099140886026765	0.40984244974733053	9	433-686	10
0.9716667239020486	0.5594806401941271	8	740-850	10
0.7879521043897496	0.5968483244218427	13	417-438	10
0.9972350082818562	0.9274408603829085	19	717-760	10
0.06002128453948352	0.9785646431951792	9	237-396	10
0.6349692002117574	0.5712626168716763	17	491-633	10
0.7820688475036531	0.21581017488728305	9	749-901	10
0.8656181766535752	0.9366585642605536	17	627-900	10
0.7274138873299977	0.7489065341166528	12	513-716	10
0.316735119468327	0.7060717405838105	4	496-670	10
0.41453439871904474	0.24443584170815447	27	746-779	10
0.36130206543977816	0.6412968303984986	8	66-318	10
0.8661662534444033	0.5526628004620613	25	569-910	10
0.47595983452634893	0.3061737233069013	11	416-728	10
0.9502850695502133	0.6958851956154538	15	93-277	10
0.35079430904104225	0.7533083724808002	10	158-651	10
0.6348553105554141	0.43740426612896033	20	493-643	10
0.19076689629669852	0.7440730612742048	11	524-730	10
0.5810075925214107	0.4635447045218206	21	351-590	10
0.9529840592043908	0.6528756578274308	38	704-869	10
0.18950231102622883	0.06806931498706204	24	856-917	10
0.5343020784697149	0.9016642334398568	20	643-734	10
0.6317069720022266	0.6218804345905549	8	208-429	10
0.1538578438401298	0.2731952175368574	11	282-352	10
0.8746717520440577	0.3026140947349045	15	154-330	10
0.7277977325693067	0.7479716329289718	22	528-654	10
0.5070868206651601	0.909551093056726	3	199-372	10
0.28739136664311804	0.03767714337429362	27	210-326	10
0.9644314217359237	0.268908110729002	10	809-889	10
0.8722545696112113	0.41181938687130404	22	323-609	10
0.29301102691500613	0.8929915076429287	5	852-968	10
0.8642366511411393	0.7011520141178088	22	837-913	10
0.47156175735102046	0.03696084763291463	18	567-880	10
0.12661307193434945	0.8781348384154343	23	638-856	10
0.5964534233426553	0.619906345326501	18	738-818	10
0.37742183483835745	0.1921451637990561	9	77-320	10
0.9265004650104601	0.7689599395058393	5	881-907	10
0.3038607247223508	0.6957506467463713	12	156-477	10
0.11836119433223125	0.5239123988995135	11	950-963	10
0.49159803282621395	0.8954204073131189	11	206-686	10
0.7063491652419321	0.9796792859433475	23	650-754	10
0.1081376399453986	0.36638139374890133	8	454-751	10
0.07708805394676244	0.4050485242938088	12	674-950	10
0.5054930931377573	0.1484305021779515	21	421-839	10
0.09114129068857146	0.9356610718968451	19	115-547	10
0.05813414464158373	0.3299350065637865	10	58-223	10
0.4696528923013753	0.6991253449554758	1	508-952	10
0.583244475328262	0.08283120158615653	15	501-867	10
0.9590280931668893	0.5137224864877704	21	196-468	10
0.7581536089877294	0.09260394125190663	10	130-482	10
0.40850736834647805	0.03936598244004663	11	314-515	10
0.13548571682487465	0.09368198313584364	19	589-651	10
0.48585704819467956	0.8408979744850303	12	669-951	10
0.8935630755167938	0.6995209263072696	21	419-617	10
0.995524531209488	0.14839439712457736	9	339-786	10
0.9058677331574163	0.02479926333572713	10	589-879	10
0.765294073502133	0.7834877497181763	19	457-464	10
0.9274011151889441	0.5068525468457428	5	158-368	10
0.20671502669470299	0.8235883437154873	13	482-911	10
0.9327563005556784	0.5643022288249612	11	179-431	10
0.7599004751874234	0.7345727261912872	15	75-265	10
0.06116755610712599	0.2921436314565202	4	724-818	10
0.837326312666784	0.46137255852137715	11	737-909	10
0.7932409695806563	0.9474279454336859	7	80-302	10
0.10016699458677003	0.45474948376620106	20	269-399	10
0.9758617053500429	0.618536782392756	20	429-638	10
0.9927181383909094	0.5721717462815219	28	107-168	10
0.35690255956660855	0.9694985394402087	15	136-173	10
0.3146959450481889	0.9734025309262121	27	450-513	10
0.662552089162355	0.8982630392572007	14	672-933	10
0.05717199379393767	0.30797986397044286	7	861-941	10
0.5582292946336371	0.9897208967039525	15	66-555	10
0.8833206518405818	0.7433568202265923	24	791-912	10
0.5430984329753712	0.9859418663087778	23	88-175	10
0.6951878615766616	0.7649160208768568	18	742-798	10
0.4007801613309204	0.256242339961233	15	73-124	10
0.4818203625653126	0.8746888036169485	7	217-828	10
0.9036640742470029	0.23119264320239574	7	823-892	10
0.1155189447253816	0.7832376618904218	0.0	0-1000	0
