x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
0.11199982324409485	0.191525625228553	22	95-461	10
0.1295133907544158	0.7978248389705098	20	212-384	10
0.9060884097255193	0.8734266040469797	2	303-891	10
0.17579739277538897	0.3481808847478183	13	903-919	10
0.8524055951947723	0.7964509240423268	4	470-573	10
0.1645706350061581	0.08255062933964707	24	649-741	10
0.10125844257125605	0.36170331946127765	15	212-547	10
0.712126633171242	0.2879902602983818	14	270-650	10
0.2705036630912455	0.05242571681898489	21	282-373	10
0.5212864684178604	0.8972956054523157	7	134-240	10
0.08885563150876064	0.43240567549029263	12	851-907	10
0.7317057219459665	0.6157664265436845	30	665-707	10
0.1936741611452183	0.416759495926016	40	751-834	10
0.26686109981194983	0.32601180828461207	10	784-903	10
0.8805258060226595	0.2840771515779056	21	527-599	10
0.5014690076195989	0.9292186902289975	16	401-492	10
0.7333908949633566	0.9032147796436132	1	709-907	10
0.5499530014741353	0.7553377418773691	9	663-917	10
0.42023861341936297	0.672667450679521	10	533-918	10
0.27162919335045266	0.3417481606750187	23	597-928	10
0.34865687901129183	0.2996785804369555	17	288-337	10
0.7206294623846173	0.30824204920576326	13	640-861	10
0.11169414729026284	0.752265060290992	25	803-891	10
0.6968299858053669	0.9409810334734182	25	736-903	10
0.8842393587662374	0.9559097008559816	1	259-294	10
0.6158621951134429	0.33682740962908386	19	96-130	10
0.3415787507607815	0.9812826212912558	28	613-772	10
0.5807687323335388	0.4431538751685218	12	847-946	10
0.9245762167428131	0.11395541357345518	34	142-274	10
0.14472431993374935	0.5205751711480503	25	469-730	10
0.22295415517840667	0.8562523031336371	13	319-408	10
0.5473568309316686	0.8373472176083935	20	859-909	10
0.15324452241082498	0.9415927074939621	14	127-176	10
0.03096808299921394	0.08527922538826316	8	306-630	10
0.7758001256465115	0.5275532567878211	6	939-945	10
0.44670860129760925	0.24799657415650322	11	742-948	10
0.11155647893593468	0.7637714903242672	10	660-707	10
0.5027370809185945	0.8706688998538394	17	329-618	10
0.5130281044917889	0.6139252582137027	13	270-704	10
0.12835505812738168	0.3690670478894199	19	529-550	10
0.9564967337985777	0.08203948767612468	10	212-459	10
0.22426186155783934	0.28967532931511364	1	489-693	10
0.7965075275022937	0.5453115472484046	29	738-943	10
0.9887174605686602	0.6199092438954451	15	500-871	10
0.672379027072594	0.3494050176546788	13	255-726	10
0.8868055701021609	0.1163044449097016	30	333-422	10
0.40142912572227807	0.8143898881252035	5	897-900	10
0.6369282133689721	0.0460861825133404	42	308-506	10
0.6284993109665569	0.5359435332475274	10	494-726	10
0.049153213887469516	0.8992759256751491	23	156-678	10
0.4623357126874016	0.9886233238394697	11	856-892	10
0.4029732752133359	0.363328725592849	18	662-938	10
0.532656934422361	0.9750329261415339	20	835-895	10
0.2345347925196355	0.3073557922344685	1	194-371	10
0.044932960529852406	0.7774624099070496	7	561-763	10
0.3350973564447651	0.5731383382011115	11	402-669	10
0.3406020062579752	0.03377267532535366	16	711-765	10
0.6457043878324132	0.2557167662799633	21	510-548	10
0.14027345797752444	0.9762157906349378	27	477-877	10
0.14162148949056275	0.6151005243319423	2	543-645	10
0.7239248995995567	0.35971412633081024	15	513-960	10
0.7156550764711567	0.04972197002941947	1	470-968	10
0.6935920188913598	0.8855598703869313	21	874-908	10
0.6194084387858296	0.3585392249095508	25	574-688	10
0.3218116381764743	0.7773828190121109	27	846-903	10
0.24543367516960157	0.9823983952052487	15	668-882	10
0.5354876008003324	0.1438342095289432	15	40-56	10
0.19379292265544956	0.03281808248530427	3	641-725	10
0.5922526939615302	0.08484699662379491	1	360-787	10
0.17876539838765237	0.13097855172055173	12	530-742	10
0.11050684567911406	0.12077628599764456	32	116-225	10
0.25844184919633195	0.2769506331134516	2	88-192	10
0.48872136085599716	0.3345639775751168	5	505-947	10
0.450944666657921	0.41943043301510474	10	128-549	10
0.004839003881101922	0.5222469045781017	21	116-819	10
0.07552529058390445	0.5698348805795683	37	428-635	10
0.3420447309248106	0.23909994657665756	4	117-539	10
0.4649366860400619	0.5191868659481312	21	657-933	10
0.8747776379367657	0.8029819753448469	20	75-395	10
0.6341915632548909	0.4307441824970969	18	576-950	10
0.520730994193536	0.5121863583312618	16	652-720	10
0.6983799943463713	0.22612508685323263	31	790-970	10
0.36541133682656934	0.4994219290217663	21	451-870	10
0.8453926487258162	0.17784685856462357	18	366-369	10
0.9773888808241232	0.6503449525116821	34	204-217	10
0.30521772394900093	0.6235886801972961	11	903-914	10
0.9833760158061663	0.6025033190259326	11	490-494	10
0.08686411582744469	0.511948414425041	8	136-613	10
0.5864945494056358	0.20167496936085372	5	244-261	10
0.729464669873821	0.19695114304115047	5	585-902	10
0.9746621851172559	0.6375493750292234	4	192-552	10
0.30451553155100897	0.80041475098975	29	741-811	10
0.8335225954668035	0.5301971806237539	3	202-225	10
0.8518337017944962	0.23002080103321798	40	556-649	10
0.20658052906770819	0.0744313582510181	13	803-927	10
0.8473261653788109	0.060180764107965135	19	241-739	10
0.45226930167030555	0.3562236440761203	4	455-606	10
0.9991945457461426	0.6164899297119462	28	360-377	10
0.6008638390160792	0.8139771040272246	30	277-489	10
0.42590164380233875	0.4252728389974748	22	254-330	10
0.8257843881453523	0.09209122469469999	0.0	0-1000	0
