x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
0.2866767097429136	0.9380572145962288	7	590-755	10
0.28304853172024547	0.9851222749512096	5	298-860	10
0.9026253909861244	0.9863022982781166	15	270-331	10
0.11091323597162017	0.8178475823298673	16	658-826	10
0.19735245175733163	0.4022423616160282	3	729-938	10
0.41440586473583274	0.020777739351671265	24	362-810	10
0.48660921921053335	0.5467641078922422	17	713-776	10
0.23996052848218186	0.147258979730581	1	433-476	10
0.8284777966439831	0.16170825064021876	3	769-884	10
0.9992268811045916	0.7417645807357672	20	205-500	10
0.9708511946115859	0.6773965553076741	23	603-838	10
0.3254720354764151	0.8811939462824145	26	805-964	10
0.6327535346162756	0.8439969097410025	16	886-933	10
0.05307033329379973	0.8927379687271813	8	680-768	10
0.6160814736913361	0.9851423292849263	16	489-496	10
0.3343370387922754	0.752781252247222	3	407-865	10
0.6097428343203893	0.1121930130032408	1	409-604	10
0.3013079201679245	0.4357907159539731	22	682-937	10
0.028966661078662526	0.7427004199095851	5	907-972	10
0.9951243331899041	0.08052282672355737	34	797-866	10
0.4827850352405334	0.9959666812846394	18	787-941	10
0.9125186887564505	0.7648858794329545	33	761-817	10
0.7432417758883297	0.16016718692472942	1	598-603	10
0.25238546206942514	0.15640477687749754	14	324-672	10
0.394211773588644	0.2850889081477068	24	257-723	10
0.7102052272625214	0.6181212289128181	16	352-458	10
0.5730801865012111	0.5090949193897971	6	177-285	10
0.5448578612235858	0.9393482267897884	30	468-803	10
0.5827481235721718	0.5048744485019757	23	740-775	10
0.2596575522623854	0.8663592697698161	18	660-813	10
0.13771246619021726	0.30269126562057425	14	506-674	10
0.9112366679409595	0.9055549618338985	11	721-789	10
0.7567023570373995	0.502562980458644	13	411-625	10
0.3417730333979434	0.9558128396370916	22	554-560	10
0.015143377563034854	0.2305395997431624	16	143-146	10
0.8572739360675756	0.6367233033632432	18	312-357	10
0.6255631319879611	0.13453018056966726	11	722-895	10
0.6965178939860558	0.1678947405512201	23	553-581	10
0.4177397863244081	0.1346498891672685	6	677-880	10
0.37346521072152417	0.3929883884380112	35	67-131	10
0.35753036598549537	0.6105740810954963	21	342-603	10
0.13443344391577172	0.32450749979773974	3	199-419	10
0.260537666993781	0.7923942680095983	2	333-407	10
0.8722641006241862	0.39493790481238533	13	369-788	10
0.580653706540673	0.9410330041246847	13	291-294	10
0.2847920873940154	0.004827264801475772	5	344-771	10
0.9837981714572261	0.7482205531870726	30	109-529	10
0.4654008961392171	0.9995016799307781	25	678-878	10
0.1339442134485589	0.5654118142907334	22	605-608	10
0.352509245821935	0.08417022320825907	12	601-846	10
0.8642661108188227	0.5425583864476391	24	251-432	10
0.6628630139202839	0.3241395001803802	19	793-865	10
0.0011285571761631141	0.05184757822030717	18	277-521	10
0.4336981933955052	0.6481179994665666	22	753-946	10
0.09464416272218701	0.10592670899396461	21	685-780	10
0.5456710512463849	0.09178656800945784	11	480-753	10
0.9836751081857037	0.1413460984634789	2	695-871	10
0.2891252279940778	0.6880262561951159	25	122-142	10
0.7144258051892849	0.24538273132189914	19	216-504	10
0.5440525701847522	0.059056587511698844	30	556-653	10
0.7941832053481231	0.20779976065670636	12	694-890	10
0.4395971163069188	0.6099005277546717	11	59-772	10
0.6195503252106583	0.35176295876830155	15	520-547	10
0.5622854839683543	0.22444540008214497	38	100-375	10
0.5128625725556972	0.13433672386584083	20	825-901	10
0.6640909657549616	0.7232560835839884	16	366-928	10
0.054432647145794655	0.19780676175065148	19	707-914	10
0.24276645648906459	0.9189837738432592	5	197-339	10
0.09957730089366845	0.7721177284205119	24	433-830	10
0.22803335097279498	0.13183492841790412	18	587-756	10
0.4664950484660235	0.8687716554258954	10	824-950	10
0.6382127646783307	0.9906372777126043	22	240-543	10
0.14309429177820998	0.5183164599142054	7	169-604	10
0.5710317947198947	0.3086149546224738	21	161-226	10
0.813242509764707	0.3609258982809207	6	864-898	10
0.44279707201540586	0.3155263306142094	6	817-920	10
0.5059831521377254	0.956346702248635	13	74-281	10
0.2607127542544794	0.5001778739588802	21	366-748	10
0.8971167806985058	0.3137917465498655	11	728-888	10
0.12182133016624941	0.8260271067893995	21	647-791	10
0.5435802397960431	0.7862235633256712	15	780-823	10
0.8003479974009042	0.498667248106903	13	789-837	10
0.33188251916508593	0.9588603817129537	17	65-730	10
0.3913838671673454	0.10068419168898168	23	829-882	10
0.6494995062368045	0.07364524295060326	29	261-307	10
0.44423713601199355	0.24681761409651726	18	78-244	10
0.5431119578911929	0.09005229973552487	14	491-796	10
0.21222874008115455	0.3582250351596129	22	332-406	10
0.6457576086900406	0.19313263184911356	7	320-409	10
0.3871673193678973	0.5913630655858493	1	869-886	10
0.7251482885178487	0.7172244880377733	16	99-321	10
0.3681382863456639	0.40754528822879255	6	488-525	10
0.2804411239122889	0.0820653407312798	15	370-583	10
0.6887524785578152	0.3383673207357143	27	578-789	10
0.2223630100319135	0.299815425610633	19	665-927	10
0.6723359221168708	0.24893349257473263	14	598-632	10
0.476233306232283	0.45474850182865145	32	205-631	10
0.4481021651505074	0.337484260900361	3	519-895	10
0.5347027137586704	0.31983232649676685	18	743-915	10
0.9395513425349759	0.9601012525764464	22	138-286	10
0.08461384076238154	0.8980768959081035	0.0	0-1000	0
