x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
0.8437146245535759	0.43772139138511945	23	860-904	10
0.2580095807515578	0.06552858433797681	25	280-485	10
0.15594028425869033	0.301012235984642	8	351-496	10
0.9561050393967516	0.8487880197669577	7	273-570	10
0.4282492506746597	0.1717906490186485	10	753-950	10
0.6427902271261067	0.9333311383672027	23	355-583	10
0.3905759747236397	0.3557127143204628	28	430-444	10
0.39517535331116493	0.06603922164410803	16	542-739	10
0.5638048566563038	0.4214377500634754	9	358-813	10
0.18499354739533524	0.07618944351018664	7	681-767	10
0.47437309980906517	0.8674887130897673	23	483-511	10
0.5550090630830857	0.6550830112488583	23	786-841	10
0.72649139943381	0.5487544430823836	3	807-885	10
0.014782320808313876	0.37966018959764547	11	551-933	10
0.021665425255282367	0.0287184470395927	19	904-917	10
0.9768248375068237	0.14950716686060483	7	261-476	10
0.10425598116361534	0.04851534998374729	5	479-482	10
0.794797258350792	0.633190711295356	12	394-418	10
0.19928099912677644	0.34765277716649556	12	65-309	10
0.27099509382391396	0.10552217981253331	12	112-431	10
0.8016785582343764	0.16752290765112465	4	202-307	10
0.7597896665571062	0.46566819217405975	26	32-35	10
0.6228445756908368	0.8378258946879042	1	606-957	10
0.9207064430845657	0.05962117636684949	26	351-576	10
0.6836008396531004	0.5328331996135948	34	315-425	10
0.2749780640438527	0.25423883031674355	14	423-657	10
0.031667228181406326	0.9835465009485085	17	411-620	10
0.23018392289363465	0.7383156784331388	26	264-367	10
0.30242458668107175	0.689688274496535	27	177-254	10
0.49020258004313655	0.36468811076126595	7	513-828	10
0.7226335421935196	0.10115823907238986	2	100-289	10
0.750006503138262	0.44800394138440647	10	681-894	10
0.6957622814948612	0.24804852434545333	19	159-177	10
0.12340381990906091	0.7641911909802728	1	372-483	10
0.6476537620088638	0.717323095050226	37	318-459	10
0.7958858041371922	0.48035352448545476	16	620-959	10
0.053677743520678445	0.1469189377900817	1	303-335	10
0.8161034824708763	0.8104027541842477	2	788-948	10
0.6994096588974202	0.8923888670319049	5	86-101	10
0.28302442623087243	0.7139907276001396	16	829-865	10
0.5918581139150294	0.5492992719612664	34	114-563	10
0.6066251709231437	0.895020528019284	23	214-385	10
0.469900476619037	0.9360519609524799	15	265-334	10
0.4118070971401394	0.4358882281921591	14	576-974	10
0.8530225507525468	0.6966988657658603	11	413-673	10
0.32540058333385913	0.48616398444784614	21	449-896	10
0.06108786799696808	0.39640794828953696	25	344-596	10
0.7038522013984939	0.4153589793717338	9	393-517	10
0.3937288899052239	0.014669812837872165	4	377-383	10
0.6708531125722577	0.11016260854666804	18	371-464	10
0.5392417274477471	0.761080827143956	1	121-616	10
0.2612508044564351	0.37127585482012304	12	523-607	10
0.28327072042188317	0.10718979251744909	28	637-714	10
0.20879474305858625	0.24334325961186687	27	554-910	10
0.3118926823292302	0.27148713492882937	6	698-955	10
0.7715640625651478	0.3746562409749272	14	935-957	10
0.21286694739089052	0.6919051619188467	28	231-366	10
0.7714168750916368	0.8811799257353643	29	237-320	10
0.9922207337790495	0.19621932782102958	12	910-929	10
0.7616857464401322	0.11973418009859649	4	642-650	10
0.11978175076015707	0.2773220548106776	24	736-941	10
0.8595831497517866	0.6471222012741652	8	291-495	10
0.04936322059659093	0.033876067699921686	1	320-387	10
0.3757476754306116	0.0978862334199253	24	697-886	10
0.8328127560278843	0.7050141666212605	12	415-953	10
0.15896548472769134	0.04330512621186078	18	338-870	10
0.5128680654501243	0.3729968251471276	7	613-630	10
0.6344360355998091	0.8174140726389086	10	126-626	10
0.41024962063556636	0.8981809259099293	1	377-394	10
0.4568256886527057	0.08704452266772322	4	634-782	10
0.9787282868010586	0.1520864985313023	16	502-783	10
0.37712225100662167	0.034064690351757076	21	559-875	10
0.8252917028748451	0.41480117552551576	32	262-277	10
0.6732067990159417	0.08454339800049304	4	366-869	10
0.5068015414564119	0.9459625195508223	33	422-948	10
0.30427898992982805	0.9464180879084436	19	126-168	10
0.6741459918144034	0.5556415462036871	3	739-888	10
0.9958673731463936	0.24788148143477495	5	218-633	10
0.7612933203541202	0.20444733890904676	24	241-483	10
0.5121156173384698	0.06333302395973028	14	92-310	10
0.6145438181856462	0.9176983030589747	12	699-736	10
0.17655599973870928	0.43677913810249414	31	626-857	10
0.8399005991280503	0.8832581860201479	16	69-123	10
0.4128508313513426	0.007112081789465541	17	470-758	10
0.4062214030252359	0.3851739366240422	1	114-751	10
0.3070203985557205	0.5856508252574514	21	214-922	10
0.11752063971728632	0.5494142551408032	25	519-765	10
0.5456029062653752	0.17306389430215396	5	156-241	10
0.3512708484003563	0.8780342738848733	24	489-632	10
0.5289542482084281	0.8073689351285898	20	695-962	10
0.8951648813109255	0.32238990167456993	1	314-517	10
0.6551192696963197	0.1326633212060332	8	914-945	10
0.6263613094595236	0.5031087065983778	8	256-562	10
0.26376589929707384	0.7259845300766355	3	356-415	10
0.8477394711884482	0.5274458324227745	18	643-691	10
0.7981551840223262	0.12250495547728935	1	680-702	10
0.022556785123387768	0.24233614232062994	24	618-683	10
0.354442572265524	0.290494522060064	21	151-613	10
0.019393660230509258	0.2654695476662823	19	97-466	10
0.14201852867455722	0.876819428984067	19	145-196	10
0.5116016080588751	0.5459601262308459	0.0	0-1000	0
