x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
0.16978005287825315	0.7355401605887628	12	269-552	10
0.6475001214427074	0.9978124158558668	23	166-395	10
0.2867362918840529	0.5176462336236295	22	649-763	10
0.03781936579438494	0.33632424894590185	15	789-950	10
0.3677810954992661	0.734322881391181	11	730-907	10
0.1303036869009795	0.2733300124992082	13	327-363	10
0.7201529003264454	0.030066461997453442	1	540-723	10
0.08134163800794059	0.3069846271656633	11	510-758	10
0.3883902624388854	0.5082910638353619	5	840-948	10
0.4720817058235308	0.7110907117764262	24	706-926	10
0.14204926585836797	0.3420364081263354	10	729-957	10
0.049049199627936524	0.20803739818190392	8	471-957	10
0.727017031623251	0.4100781285788524	9	898-940	10
0.04016868497281867	0.3364513814560578	17	900-950	10
0.5283283559726747	0.28386183278765875	1	334-591	10
0.16873793896717104	0.5777575961460941	7	158-317	10
0.9095316639867538	0.5503510999276207	16	561-608	10
0.09679066837385808	0.4696121984206292	25	716-809	10
0.1888649138636661	0.8678345995511136	19	181-275	10
0.1266463841019384	0.7565899631919041	27	190-507	10
0.8698513462833334	0.41133462787970865	26	227-578	10
0.38249804405539434	0.9528605384932943	24	155-794	10
0.7928617839185894	0.26976935319150486	23	725-941	10
0.5774692766314345	0.8174878890596848	8	882-913	10
0.007599058199899589	0.6412649507607584	10	536-543	10
0.7056726877147482	0.3507433172604254	16	689-751	10
0.9998714124709928	0.6185652208787293	17	104-697	10
0.662711760627692	0.9247041232839205	7	829-900	10
0.40764742229171447	0.5814944858681473	11	843-940	10
0.7975285869436688	0.5940181362141453	32	129-146	10
0.1040756425627074	0.19691423969322353	17	842-963	10
0.41090854428316936	0.3227069023820166	10	69-349	10
0.21964114764361464	0.22624518749710243	8	130-153	10
0.45879192667062363	0.8963302771003134	18	703-908	10
0.5411598973255842	0.3991765973690875	12	42-447	10
0.9565367559867896	0.7344853466656585	2	235-291	10
0.10701681046724787	0.36603774829550884	28	279-423	10
0.05164204242693293	0.5337840247434152	13	276-889	10
0.6392174131076702	0.44696656268332946	8	281-338	10
0.9041385027169145	0.3895321381364708	2	267-668	10
0.978245962756875	0.5155458109328607	8	503-644	10
0.4571075779462964	0.17425973814988482	12	903-975	10
0.529103041891657	0.7297962070005327	22	190-424	10
0.8650163835397087	0.4981233004081024	17	831-923	10
0.49240234061657084	0.596001320695672	10	444-490	10
0.9520906193086608	0.3422147090972143	21	307-609	10
0.7127675539476745	0.686703304157329	7	685-920	10
0.3240069850214288	0.5306000209688646	9	429-821	10
0.3839613819551848	0.8638390891449533	18	319-561	10
0.6568845204011615	0.7822866834793334	17	659-914	10
0.704672276584903	0.5802009367623598	13	776-825	10
0.6310830513264869	0.9666024526600407	19	872-898	10
0.5522353610018107	0.5633184370867986	13	213-718	10
0.1883106281899567	0.13611548386662042	36	441-792	10
0.6293278994066217	0.3710172207989828	6	903-931	10
0.7848573512041177	0.3812927113240877	21	746-937	10
0.432791759990954	0.7839128542945671	10	583-918	10
0.9630417629230583	0.43714455850138256	12	515-709	10
0.9178442156792551	0.030926361877229303	24	337-381	10
0.43996495600088303	0.7263881562960554	14	178-642	10
0.9073069483606157	0.01965831966817999	3	229-362	10
0.23294299758456682	0.5616860659602458	26	652-941	10
0.5330034708210096	0.5835111166622224	19	177-384	10
0.34746450682847274	0.6769957822839406	4	833-931	10
0.8843887459403056	0.7232968842001894	12	896-906	10
0.2316259958429424	0.5324764594916218	22	610-660	10
0.9771520800146524	0.5425464277191746	12	146-762	10
0.9012125876476833	0.08828076025452092	16	779-881	10
0.9469714354785509	0.007608467744563474	31	421-677	10
0.25176559437181334	0.5364865513834424	23	585-944	10
0.22297752178096653	0.5303677085292808	24	225-476	10
0.7875025599811281	0.5205112016241265	16	551-563	10
0.22550085123614771	0.011017464084290496	8	423-534	10
0.9358847333884177	0.06779412825371833	26	533-615	10
0.839329390005178	0.30522887373955987	6	308-356	10
0.8172381206637694	0.9962637016507798	15	696-844	10
0.41401798774696963	0.6231096310206965	13	107-129	10
0.010851061933809802	0.2941283403492787	20	701-814	10
0.2667412336091429	0.18673313774605782	4	476-530	10
0.4924388100933619	0.3345426833965315	21	746-961	10
0.7075137665437133	0.1079852178416918	10	877-952	10
0.6350392647286187	0.11520768946727766	4	38-644	10
0.4510517700498822	0.7300256602648936	42	883-925	10
0.5453020358691621	0.05764149478881808	5	60-193	10
0.5221461561793211	0.7857674782930473	18	534-783	10
0.5043830928995696	0.5604659359807952	14	229-390	10
0.90214328378144	0.9776606485667965	3	171-477	10
0.3029117968991335	0.042846845294116864	20	645-858	10
0.05500135978859666	0.5547604015269448	25	274-674	10
0.6756066658381606	0.11105398480774709	11	231-553	10
0.15012391764588717	0.11119850444030155	3	52-158	10
0.674937937145034	0.43292079837292585	5	188-198	10
0.4215710267980125	0.5269814436144115	24	896-901	10
0.5231309401600384	0.6523278656671389	25	871-914	10
0.3079591056209733	0.466352428430334	4	380-833	10
0.04208598973213584	0.1447339476916829	20	906-958	10
0.10544776593532779	0.9482917229625792	9	788-901	10
0.897123625844711	0.7208850434270575	21	718-906	10
0.7251626919580622	0.5624050030107858	1	548-643	10
0.26467645267334716	0.8129881278213524	1	182-516	10
0.34615137267802687	0.10236868613301453	0.0	0-1000	0
