x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
0.6031736830453304	0.03137868675442379	8	562-736	10
0.7831836797894144	0.0594814374191136	12	97-111	10
0.11934595051362051	0.6010277177770642	13	340-443	10
0.8203982323535257	0.772646097989571	18	165-324	10
0.15020501696855393	0.5025057361824424	26	656-898	10
0.8201969303023847	0.19343777387856453	8	828-915	10
0.5790093360994493	0.7270900162605952	3	144-264	10
0.25800632633199805	0.36893574080983804	7	893-900	10
0.916609524751502	0.36394603303278705	5	456-490	10
0.3241917725026646	0.5247777777524849	10	635-915	10
0.9634685036634825	0.226784012073024	24	94-919	10
0.4787989294111904	0.8229831673934108	26	318-665	10
0.9538480459194532	0.49641994379394305	5	146-184	10
0.6574737218939789	0.30262215142256943	17	558-780	10
0.16832805520413607	0.5042683131829429	36	419-765	10
0.48062355124487055	0.5680729451900333	2	776-930	10
0.2700080022255775	0.02967445421723469	38	235-380	10
0.2758347916282645	0.548172333045738	16	162-417	10
0.5737467941963819	0.23233100414725882	22	681-824	10
0.8697957364485893	0.6793997412053306	2	501-575	10
0.4218362995910213	0.6982043133246403	5	833-931	10
0.5574486576736691	0.2916835640684141	13	170-227	10
0.5863402085424106	0.9405591873988727	18	403-566	10
0.49348880242805515	0.11209602032565491	9	540-685	10
0.25211497821737294	0.40894514291361583	24	544-775	10
0.49828255325277604	0.662843472346054	21	453-937	10
0.703950278572456	0.5642472645349308	14	542-945	10
0.5170956872146828	0.42514171989314165	9	82-182	10
0.5337614762654092	0.09171599024982247	2	749-896	10
0.9869814852011781	0.7333199511940304	18	203-227	10
0.8628742029409641	0.4501844174707349	7	653-834	10
0.09183573018501645	0.15009732079570848	18	587-809	10
0.9906618950370717	0.3319190174385328	15	324-628	10
0.9834372043508135	0.8457546890428796	3	893-924	10
0.920511407981848	0.18769378917430857	18	241-527	10
0.969696850495457	0.666794262060742	18	873-963	10
0.6396833516002199	0.9583272944617173	8	471-739	10
0.8274250109520386	0.8482187797444188	30	148-671	10
0.4350179219580844	0.45318246479690827	24	748-919	10
0.5942385168069388	0.8756353709752576	30	406-774	10
0.5873909691897261	0.2357563169745227	18	122-156	10
0.5577565638310271	0.8702692506877687	17	501-758	10
0.33156757352186983	0.31651549075366003	27	131-511	10
0.8545173150746076	0.8883396056061779	5	686-760	10
0.509107558111826	0.48519255489129587	12	118-262	10
0.5455742743970196	0.7972545774276573	16	772-946	10
0.5079687227784455	0.24331166873662824	10	559-763	10
0.08605478279810275	0.4654577887911907	5	126-178	10
0.1021399657764348	0.5233343653333	32	146-446	10
0.9164940586165895	0.533909242985641	32	303-358	10
0.0773287002571802	0.5744836406677475	13	339-887	10
0.19848496383817127	0.5414227871445004	1	123-548	10
0.3965665998227077	0.03778596356666997	31	337-420	10
0.8131395218493248	0.46938101350503914	10	512-517	10
0.03462371743666892	0.07439606359669915	18	701-819	10
0.9735947864609921	0.1682607049008742	37	443-683	10
0.5727704000407169	0.6364699981358727	1	101-183	10
0.4006390209185502	0.3246011010039732	10	475-575	10
0.6925472685847945	0.07584068310192638	20	710-900	10
0.0325161232803437	0.4012991102938407	19	358-727	10
0.7201982994823967	0.8314995794159482	2	824-930	10
0.17978256413079474	0.3380783017157648	6	268-272	10
0.7803130785862281	0.7638866460670948	17	154-424	10
0.6910725072871924	0.45376025816301846	16	493-935	10
0.11498273334123721	0.6924439207919831	16	248-617	10
0.6992496855813569	0.4340801244286955	5	779-934	10
0.98230932838709	0.8183054201170495	1	522-609	10
0.9317132889051377	0.6205492960466596	21	607-959	10
0.9267593413931157	0.4851649523818521	15	225-759	10
0.8927817437506751	0.9242687845696951	8	32-189	10
0.41321079519049164	0.9537476198578682	35	107-540	10
0.11542682543073457	0.9707822728562514	26	525-593	10
0.7604396598143252	0.683994555994268	10	490-727	10
0.9351104534169077	0.9638146265282892	20	647-853	10
0.5411292647081188	0.5506716613298974	2	916-934	10
0.9304892880490611	0.6658292309282243	10	871-963	10
0.7857365193664422	0.09403474723317751	22	706-717	10
0.34349696829739806	0.9497625235112921	8	521-621	10
0.5467530342866729	0.4905088423058722	13	665-930	10
0.9677190043345718	0.6508148886993315	20	244-330	10
0.501039918823659	0.904984807779405	15	411-846	10
0.3861076375493726	0.2187587813551316	20	275-297	10
0.8071415458127189	0.8751470448003372	11	458-834	10
0.24719110868996808	0.7138655795556875	1	640-915	10
0.022633145705536428	0.07664865753570893	24	788-825	10
0.6114772502516705	0.6211904157256312	11	493-744	10
0.3284179279905529	0.8474868533255896	32	610-905	10
0.5429088575339298	0.48985543679939003	13	869-918	10
0.3036610358462397	0.5168876998679103	10	712-912	10
0.4899776546878133	0.5440800235229875	1	308-722	10
0.9014152688045668	0.7934085832063087	15	530-826	10
0.30013008985008005	0.2515883941576973	29	812-889	10
0.14072568923097184	0.5329046342100493	15	448-500	10
0.3535870053431929	0.282832059347526	4	535-810	10
0.6103367993292538	0.5095000352268448	5	843-912	10
0.4994308147042874	0.6931539632655352	15	909-916	10
0.23256583249668572	0.3257176104359739	24	135-377	10
0.5414213044280708	0.17921351066757152	12	508-904	10
0.20330430286761147	0.6326677003607648	29	476-787	10
0.12835500794578125	0.02678130506641918	16	677-797	10
0.9493914909018064	0.9189587897764628	0.0	0-1000	0
