x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
0.2581962883985033	0.7441198302183877	24	513-922	10
0.6487001571755191	0.7139264834102476	29	759-947	10
0.9182425949839581	0.8230464880343258	21	774-976	10
0.26586298708747136	0.2536005067811825	18	523-909	10
0.8137923673605133	0.8269331875087684	28	55-141	10
0.9707536224751987	0.6273682336297598	17	761-769	10
0.6895881068552265	0.043414761114438205	25	344-794	10
0.948119935894129	0.9713392587657047	18	800-950	10
0.9565082228578906	0.5465463478523703	11	42-105	10
0.7900671743703294	0.5795320340096628	9	317-343	10
0.863743337491625	0.983423352580881	8	585-782	10
0.821870998352046	0.7826226571153736	26	793-975	10
0.8265612683960059	0.6793799288591486	11	400-495	10
0.880310649074406	0.9899151468562413	22	340-575	10
0.9528324855225009	0.06634170418468821	15	264-484	10
0.007894099181468994	0.43375458816324464	21	881-893	10
0.9917386649453825	0.7681972320954433	17	550-882	10
0.434180700044973	0.1610402322724599	15	302-353	10
0.6671948417483782	0.01603187154933805	7	490-685	10
0.8565568674436153	0.34395755045962206	6	60-396	10
0.2987342276092294	0.6815515343030325	16	781-905	10
0.3583094819869316	0.5573364667659523	12	711-762	10
0.3566318431654474	0.10201158939349664	41	277-524	10
0.9881717481157889	0.8685640780765778	7	754-971	10
0.19458088541084184	0.04319335097289889	10	176-644	10
0.521877275000222	0.5495202861339875	18	180-231	10
0.8775688819929444	0.9227148221697995	27	788-966	10
0.4370296710639713	0.9074485399705478	7	125-165	10
0.6469956722865632	0.4951455933900768	1	209-245	10
0.24890191497717795	0.4298735250182085	6	224-261	10
0.5120428421011303	0.20337369689268792	23	94-201	10
0.3999972938171906	0.3827261158783587	8	271-727	10
0.37435913144430444	0.5157639060118571	23	330-893	10
0.911175082396968	0.6595503846706177	6	964-984	10
0.3976953730446645	0.6888393633715555	21	866-936	10
0.30498397359196905	0.81174244583972	13	805-925	10
0.25965239627199976	0.356032799092284	27	549-661	10
0.9041463688716326	0.8139011584507589	18	667-721	10
0.3837971851848714	0.7116832473983532	18	749-934	10
0.9514578507094383	0.4098194310476334	4	619-959	10
0.17672202505989698	0.8603714705983849	10	429-697	10
0.6289533568334996	0.9220126057191192	7	935-951	10
0.16909904657653685	0.7617856133559007	11	881-905	10
0.8500011204902942	0.7212969153656064	21	795-904	10
0.6658013151175943	0.05991155270198589	12	799-856	10
0.15203639197733776	0.4567810614034158	17	521-618	10
0.447493372024549	0.14407819972783364	6	223-354	10
0.3227771370051564	0.24166600509871938	12	656-712	10
0.7441293440470258	0.3478311140106739	5	865-903	10
0.4618508226136029	0.6361948383074029	22	675-699	10
0.8139614652274648	0.15600296490774201	16	775-933	10
0.27036347099489855	0.2153114155829584	18	682-871	10
0.6453915072615438	0.7938613832735366	6	695-959	10
0.8061344540877725	0.6274813205247315	15	884-974	10
0.2877079656492878	0.3925187920375892	5	570-901	10
0.9543442262025239	0.17694045979783057	25	443-667	10
0.6039274070451808	0.9223390219099779	35	166-689	10
0.6882346622311691	0.14476502079995657	20	801-928	10
0.9411332681149305	0.30355362404822883	8	777-949	10
0.4206639069890189	0.31484654589923866	32	524-638	10
0.5676020938080567	0.7932858923848749	18	412-906	10
0.16721212925532747	0.962828761650508	25	291-399	10
0.19528113486937426	0.35598286820551783	12	750-908	10
0.5367415824634122	0.05048607536287608	6	121-466	10
0.9673184103397322	0.8404791480419801	19	765-974	10
0.9695217781145721	0.732014033109482	29	275-460	10
0.933401895891417	0.0398698600853008	20	919-922	10
0.8421483252406489	0.3763433763424857	12	582-593	10
0.4499677028174591	0.14470464123266746	16	884-888	10
0.9968179441134253	0.02115399547114183	17	384-649	10
0.41013524136322754	0.4092725978350328	5	428-558	10
0.35263703971122007	0.4772671671625752	7	524-801	10
0.4450645944581595	0.9827012575792902	31	918-933	10
0.5262966220377122	0.2180502654859776	3	795-926	10
0.3193353937939699	0.3537426463399528	24	917-919	10
0.3284169957169577	0.0076702266912852535	16	405-872	10
0.06009105001733106	0.4706910080314176	19	865-899	10
0.2048145397100296	0.5286562547895629	5	459-618	10
0.18803298377184485	0.25844865654145477	29	239-491	10
0.3772740346296365	0.28499736986678714	28	95-678	10
0.6009358198090999	0.804777224862939	19	762-913	10
0.2282498022686864	0.7451573266366908	10	817-913	10
0.3090701775355833	0.4326728917832039	19	810-921	10
0.6891222674644594	0.8994344162521253	2	148-439	10
0.7660984374443578	0.9302331274198814	13	238-271	10
0.025759915274332412	0.1396120359908346	5	876-882	10
0.13299021490814444	0.9455842546793078	18	465-597	10
0.3756446210746235	0.928582891404322	31	118-151	10
0.5953928418459111	0.7545008770967191	6	467-571	10
0.5523208888424571	0.9745483524407131	19	325-331	10
0.26433727674758856	0.07360938456450927	3	250-445	10
0.6912390231084791	0.4172864223027214	22	109-119	10
0.3644390541262533	0.5445472564521279	23	179-714	10
0.2461372101545206	0.060388390475238474	17	158-223	10
0.9186912987529665	0.1688453891120596	31	482-685	10
0.7108392217823294	0.19834541348146373	32	707-934	10
0.40284564687920743	0.7416153015470558	8	868-936	10
0.35464552336023436	0.5997107933424582	25	671-912	10
0.008754890312899555	0.1075496266952044	14	746-879	10
0.33382267539155874	0.1903433057154037	6	643-910	10
0.9260618259053859	0.7007017953950576	0.0	0-1000	0
