x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
0.1627643713803787	0.7147771131117137	19	580-922	10
0.4177477576436428	0.7679427259652988	9	646-813	10
0.11302578484994452	0.4199680427391429	3	332-708	10
0.2080039338699653	0.43635847855970655	14	268-767	10
0.3688056411148287	0.4892661671763694	17	678-783	10
0.8964351227588242	0.45107287857764566	19	773-898	10
0.6295189742261013	0.5946296335038631	20	80-389	10
0.8383143579343847	0.9477848961564949	4	707-797	10
0.4827428582829214	0.14419655286660116	1	859-914	10
0.8075882688702475	0.14452616647210847	6	826-891	10
0.42709095333995784	0.5743481089202961	15	383-400	10
0.6529252737371827	0.48377727529611125	8	301-314	10
0.5285153229598173	0.8938308166519452	1	862-937	10
0.8889562840156121	0.949072594508564	6	845-901	10
0.6724676842710466	0.9037017586149313	41	260-468	10
0.4782515323611706	0.42934815048618735	5	184-222	10
0.4049334931038038	0.42909039697920803	1	127-254	10
0.7353702117158696	0.8648491970620491	7	864-918	10
0.13061033332295768	0.2523970682579102	20	872-939	10
0.7873082833643279	0.5627048438073431	15	521-563	10
0.5301838220514958	0.7609402173583201	7	639-752	10
0.8137802245646335	0.5881124661284963	17	849-910	10
0.9187495387908206	0.3124251755496408	21	555-821	10
0.6773705395794626	0.008687571454448317	19	749-836	10
0.6061594358383758	0.5651257826652496	25	892-929	10
0.7272090542249993	0.8560756266073842	29	579-583	10
0.7775587354703205	0.6176583829194249	15	867-914	10
0.3252598500805357	0.5679710840672638	15	239-557	10
0.7727340043708968	0.11023543744654452	22	243-247	10
0.6126211136307538	0.16154117729471318	15	871-907	10
0.12054549383290902	0.5473666296712821	1	107-295	10
0.6565017375183194	0.42490385198616565	8	615-702	10
0.733736943101161	0.3625824715866418	7	287-319	10
0.9145617320169362	0.7890293015753489	17	178-348	10
0.9532021382072138	0.08069508880402687	20	326-339	10
0.3969649684329857	0.37127779274601547	30	917-937	10
0.6362257479243858	0.04059030233966565	6	250-897	10
0.37606397624425414	0.7052967596357445	23	511-531	10
0.11343803123051566	0.10744595850984706	13	306-925	10
0.08765431015844127	0.24907082996929453	36	282-306	10
0.8132603936489056	0.7949188869769925	19	435-501	10
0.3389289604443768	0.626539771372677	24	286-506	10
0.30150170728476866	0.6134600866337979	23	373-959	10
0.9515154550371795	0.06583618649887557	6	785-875	10
0.5727803787061476	0.6143949494429303	28	531-635	10
0.21714018267630464	0.7903774433291754	10	150-665	10
0.9005052945287515	0.7471645517863362	15	779-902	10
0.8341270787325241	0.41945603773144746	17	267-676	10
0.5277145059786205	0.9676068101843057	26	274-869	10
0.9342835919091215	0.19145636788062548	18	767-884	10
0.9383447457225111	0.6114130454330994	6	551-698	10
0.9400875770225743	0.544907684435223	27	564-712	10
0.6745255693873572	0.7726499312144929	7	870-925	10
0.632973377265604	0.5640015082960589	14	737-926	10
0.7188573513858016	0.32394156121380324	21	581-698	10
0.27897379287453317	0.1880983193148984	4	852-928	10
0.3945531073182128	0.8263645200749623	7	484-501	10
0.28746056525693775	0.3841727469944701	14	547-557	10
0.08668580286636585	0.7549555561714657	8	22-55	10
0.6292015322202902	0.9853660491209055	13	674-767	10
0.1582417480166567	0.5000267845918417	7	742-890	10
0.5438515089360167	0.23987555091840662	5	422-512	10
0.9822240089020183	0.935730189905676	8	270-540	10
0.9150186098225475	0.6561081445359134	5	894-901	10
0.8214796849701957	0.4138972897924119	5	782-904	10
0.7062451507622995	0.2745459892487424	18	245-332	10
0.556092967756159	0.5326789248655799	1	565-615	10
0.8552124823415547	0.2659734640420871	28	219-229	10
0.1870341512035899	0.44941495571718304	34	539-882	10
0.11460838974838339	0.09065421105548666	14	129-318	10
0.43625097852296646	0.29223658717800505	15	410-664	10
0.2506016444081349	0.8132902025065679	42	799-966	10
0.9588312894473184	0.006135110314340775	26	845-871	10
0.31744998191036433	0.4690474701469205	18	251-333	10
0.11622397374067528	0.965333375993877	10	728-741	10
0.18498065955266485	0.5150260665682288	8	464-962	10
0.2580075913113564	0.9486019887428137	2	167-319	10
0.10117931011494197	0.30245099192605296	30	128-416	10
0.13610732954892935	0.16854376196342902	25	758-931	10
0.18768806808450755	0.04756381284243183	3	167-579	10
0.7647171261162922	0.10774580359794494	31	323-366	10
0.9540086260136204	0.19353570629175187	7	743-882	10
0.25764792485773347	0.8264986782098476	3	221-291	10
0.3735560624698665	0.911466371369308	1	785-840	10
0.6629397096762707	0.8417389237072981	16	222-444	10
0.9102764348762804	0.19756060341511505	15	203-527	10
0.2640820648668981	0.061780077433412295	1	140-453	10
0.28158293450752847	0.671778939017162	15	571-798	10
0.24132502793583743	0.7421455709350658	1	951-968	10
0.33090880806555145	0.5727300211994462	22	853-955	10
0.6777567842262908	0.368983342715239	18	776-875	10
0.09900877357039373	0.6767440200838416	20	67-980	10
0.7535402932782305	0.13860047731850822	24	133-384	10
0.8352917348882806	0.9939244449191046	1	532-622	10
0.004407903014029935	0.02872672917347341	7	740-754	10
0.05667317919342629	0.8478987864994681	8	336-416	10
0.7663643720513592	0.8639648680638787	22	701-915	10
0.4519208909980046	0.21488379839533667	25	548-922	10
0.5477307276833903	0.06721371755751804	38	209-454	10
0.5538363617138825	0.9991205577929284	19	904-931	10
0.03952447149011018	0.7386680627910487	0.0	0-1000	0
