x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
0.15688904095736111	0.13748557431824415	1	168-259	10
0.6917865569673529	0.8303294996551199	20	473-511	10
0.29634450506654075	0.0020273061813160798	7	768-930	10
0.27611537380772344	0.22839245076478376	18	153-194	10
0.3342639288712391	0.9696624016465276	23	164-381	10
0.10205108464044998	0.6750518470205965	23	733-931	10
0.8552162496962925	0.6764388785536749	5	301-317	10
0.592791974646684	0.5310347177650712	29	813-964	10
0.7708006467236118	0.30229095378671755	6	453-542	10
0.3662630518357317	0.5256246485084768	13	539-723	10
0.5187602572322277	0.17448312292961865	24	188-444	10
0.3213861364767858	0.3672668533930974	17	221-538	10
0.4223216310015455	0.9938139649457024	5	741-864	10
0.42015545333855997	0.2030006723078176	5	66-446	10
0.7106467342830973	0.9828193992071703	1	625-836	10
0.577734024383373	0.9918438093852348	8	81-169	10
0.1293678109385289	0.35628663600381094	27	657-682	10
0.49232728369664647	0.5411321411234142	4	700-964	10
0.40590075673719594	0.3896568353984984	24	945-973	10
0.3863557109596889	0.23266057830749842	14	503-613	10
0.03698626475382427	0.7890646947482748	1	591-673	10
0.9958855824645143	0.2626272597934064	1	626-942	10
0.4143619874960174	0.6736367661930759	28	890-949	10
0.030500635352739836	0.5914081085283999	8	837-930	10
0.38344011435046144	0.9288025957278081	1	774-913	10
0.48393721413799096	0.41564858499500457	14	138-537	10
0.23553421797043395	0.4159122208411039	11	887-957	10
0.05421725040124903	0.06036163249793369	1	420-458	10
0.0009556942894884957	0.3869869019831472	10	273-369	10
0.4076682603078947	0.6785736000740721	13	625-948	10
0.2756763452779458	0.7887130255976624	33	142-318	10
0.7903299209097158	0.5224680588319913	23	365-763	10
0.5152555337396242	0.009810115069085468	23	915-941	10
0.3195512294416416	0.6979414632300451	22	360-630	10
0.5140861531267001	0.6278175334754449	12	213-343	10
0.6949835078941069	0.5220422567245355	24	450-902	10
0.8778960204208631	0.818243757807196	8	588-718	10
0.05743949491288103	0.23517063236793878	24	141-519	10
0.8505834592089975	0.4397352990886385	9	347-698	10
0.24213323575305756	0.8673405922543056	16	442-483	10
0.6021235574961856	0.6769755772096686	23	396-620	10
0.6571131604992846	0.02887018631161009	9	522-888	10
0.0966400631643275	0.752523852867357	15	448-565	10
0.13609059899448672	0.26555937252117134	3	892-920	10
0.9372660903740372	0.8441516031590139	6	576-805	10
0.7572331245616021	0.11576696832951738	39	322-508	10
0.432051451074721	0.7746793825859762	9	724-940	10
0.008282283110153443	0.3237319306126142	5	310-737	10
0.5670985508749656	0.9664165993615097	11	406-424	10
0.6172187129985389	0.37437350603870156	22	527-977	10
0.6329127033832095	0.6364919907690962	17	538-953	10
0.19327381183620695	0.7230039332258045	27	861-930	10
0.3975380503145649	0.3276739005312629	31	66-330	10
0.22739780487394556	0.00632004419736143	7	651-760	10
0.5298389517701327	0.9192034259218054	39	821-898	10
0.35689083659107856	0.6105683572126944	11	573-953	10
0.7011741267476885	0.44934361600927974	19	675-956	10
0.6998437564369309	0.11047218448797735	6	910-963	10
0.12513617407812638	0.6930532739588334	8	254-257	10
0.5765346099075469	0.9597325066193483	25	643-679	10
0.3031139387897298	0.0146878374125482	12	672-952	10
0.3893192169191747	0.7049097749690095	24	150-327	10
0.06643188128540167	0.025195285186792926	29	206-805	10
0.45881767126937734	0.9619262494499993	1	446-692	10
0.47688626681972135	0.1488971565524383	6	965-973	10
0.9939352626174508	0.1000943989122306	3	141-193	10
0.3051357900567985	0.8626936940319113	14	924-928	10
0.16658422801258443	0.19704609481508895	6	500-529	10
0.9317651419467308	0.586053896868539	6	635-723	10
0.1554185656014171	0.6478369285679132	10	612-791	10
0.9512537791717983	0.6903648288005724	15	646-717	10
0.7232311852015711	0.05283997179823119	20	210-354	10
0.7943282231123932	0.7575856850125267	11	258-554	10
0.319889294196698	0.4640733387212692	15	959-962	10
0.6447019091354755	0.03805735812283528	23	727-960	10
0.5191359931058623	0.26951999450133524	4	199-776	10
0.9329288852833515	0.10749350662488777	13	76-274	10
0.822884078609708	0.8754609679893164	21	793-817	10
0.8156139115452571	0.4782243015174519	13	803-955	10
0.3866918237728203	0.6882443923754299	2	670-947	10
0.22271593500441678	0.5711234332188397	8	903-947	10
0.5534630705348567	0.8387523139633016	14	74-465	10
0.872567395440428	0.4122872628479024	4	159-493	10
0.3784187436293379	0.05415977948121031	12	529-960	10
0.41281936087175997	0.0873110201020798	3	794-953	10
0.17754811747493449	0.32836843492747814	8	695-953	10
0.12856945936462516	0.22198947679605874	13	271-509	10
0.8188696436129661	0.5507018942297772	5	814-950	10
0.18436773110190496	0.9925609701558733	25	251-463	10
0.15990026542543	0.8676304394960921	15	487-814	10
0.13674544838271496	0.18856999283806508	10	409-586	10
0.4234635896195855	0.10961006102974502	17	706-839	10
0.45954837225623957	0.17941356195510427	12	867-899	10
0.9100821197591079	0.03440228932853495	5	801-942	10
0.8306846605583821	0.3082818899636356	22	938-959	10
0.10277906195849085	0.4316236720985408	11	669-944	10
0.6517356177461315	0.21014550722532	8	782-974	10
0.15892518883595919	0.4894771585549431	9	149-533	10
0.043580831758633254	0.15373924759888125	23	917-938	10
0.9456675959308879	0.48746694572166527	31	163-436	10
0.5311866534878579	0.29753285059259615	0.0	0-1000	0
