x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
0.04182082241982188	0.13963920519351236	11	804-958	10
0.5135910616136085	0.1035650356158141	6	415-751	10
0.64486389606202	0.7555339728353511	16	313-439	10
0.426280921288579	0.22333816281424157	4	147-183	10
0.7923241425461113	0.02152398882297435	3	391-906	10
0.8791647651937088	0.7826801712649355	21	390-459	10
0.5828981885996671	0.3587802684305569	11	214-294	10
0.810160733259251	0.17302191139969747	28	679-876	10
0.3536342696971002	0.29912865442547165	1	943-966	10
0.6176815532310637	0.9172884590423072	22	215-402	10
0.08384633109752127	0.6677704621013147	1	641-656	10
0.09947686870251626	0.6161829561960189	1	295-402	10
0.592852092396666	0.4036483612475251	15	400-450	10
0.1732061457796077	0.5604341519260061	1	477-585	10
0.06850588622989484	0.20936535068097728	18	643-866	10
0.5080716855065893	0.9200949536597546	4	148-238	10
0.9390230702369916	0.8219388390408848	8	158-586	10
0.1872033786238979	0.06251987050470831	23	873-953	10
0.1268243984551931	0.035545245390120384	26	788-898	10
0.48878496184083264	0.9595609350364193	22	121-452	10
0.13500169985742672	0.6073205471102633	11	38-109	10
0.30800489624113747	0.26003894544560924	16	388-653	10
0.8504120415943819	0.408914721248264	15	540-860	10
0.3605015146795828	0.5158389744922364	10	105-534	10
0.5559585665843921	0.8316334849843942	2	727-931	10
0.8862101598394245	0.4663168416120742	20	201-705	10
0.50043941927476	0.4446531757228478	11	293-448	10
0.38403449576875737	0.3457185692689395	19	949-965	10
0.6242043364723496	0.8684875853331901	6	432-557	10
0.6239612549551501	0.4193625355482765	28	620-801	10
0.1815654271571987	0.6795333854802863	3	627-759	10
0.21140962530340535	0.10343567683584409	20	479-655	10
0.9321751229502615	0.09603382602822852	11	703-808	10
0.7517329496298943	0.5789127948386955	23	609-727	10
0.7125346102137454	0.10524287226913032	35	442-739	10
0.47744784619765945	0.659736442638473	4	449-827	10
0.7186035214798104	0.3198710783302616	23	199-416	10
0.1744021645401974	0.13009062154171902	24	542-850	10
0.7113796483957915	0.9302525030426901	13	308-427	10
0.7955339571469641	0.013064453428637712	31	846-895	10
0.043087363398183975	0.8334914710415741	8	144-171	10
0.8220029415699596	0.7476510711336988	21	128-645	10
0.1000888604310437	0.8682948505117889	2	133-168	10
0.9221308884333327	0.4693899081243901	36	792-912	10
0.6430641237456882	0.47417842919456765	14	272-649	10
0.6026557709112245	0.3796706937455606	18	840-944	10
0.03802546038066745	0.168376180622258	2	672-927	10
0.15454879779707298	0.7410707272778344	5	96-154	10
0.07918921852908056	0.36568604608210087	22	346-673	10
0.364546559031381	0.23211833561502948	18	466-546	10
0.8640107509658289	0.10546652823970226	13	411-761	10
0.49342219450995417	0.29712237735233127	13	563-702	10
0.14162865868374253	0.537318700089885	10	318-545	10
0.8646517919494627	0.22690597231131593	8	536-562	10
0.4479406307472693	0.9281566746736277	8	767-781	10
0.49661972880652905	0.5675392455902977	14	576-952	10
0.10578774526254842	0.3493537465817469	5	771-980	10
0.12299952833103145	0.09105145323140651	12	848-955	10
0.418404133674784	0.28519574936740133	22	39-393	10
0.3766162075542391	0.763728689352394	22	579-848	10
0.34264370009527134	0.43690681845283164	14	363-545	10
0.05008310280817807	0.6821847813284412	16	114-173	10
0.5908602707105113	0.4153010110532469	33	845-945	10
0.31609749120458286	0.7014606896396571	21	747-851	10
0.5586521860635751	0.31712844406512053	35	845-947	10
0.8060718274005882	0.9346989689976174	23	378-906	10
0.4897276405312163	0.3822979480158166	7	297-405	10
0.4396291032023094	0.861388114174355	12	264-366	10
0.870409812411179	0.36553591368923977	28	807-917	10
0.10796890862985686	0.6686436263085684	15	32-453	10
0.49033781430539003	0.45882705139385693	34	253-329	10
0.9619886547079363	0.03406625210066383	23	771-878	10
0.009488279013090906	0.08668313608615563	13	645-666	10
0.31960438620222564	0.1013897061390634	1	406-903	10
0.27526206960859	0.9108935990610961	20	650-671	10
0.23521377516297304	0.7289902814258872	31	517-528	10
0.35509519860243044	0.6245536368574325	20	263-301	10
0.18329801826369208	0.9696176414255693	8	930-934	10
0.8640852856509547	0.29340941878815596	21	213-630	10
0.1324736765963057	0.03156563669150725	21	704-874	10
0.7927601815255979	0.1600853118608263	16	365-373	10
0.6275876225796612	0.7340233711763064	23	490-608	10
0.46115407133929653	0.02108802496303086	17	404-673	10
0.2645481605073565	0.39610899477215633	12	132-272	10
0.2781348464466128	0.12708536052350716	24	555-625	10
0.4542626709231321	0.8104129369386981	5	823-940	10
0.8938619033886747	0.7972121029056843	8	467-756	10
0.6913399410745472	0.7055280939907951	25	759-827	10
0.14201729884045666	0.24354073110921726	21	526-650	10
0.2039756705145287	0.4959222378720859	8	157-167	10
0.13904248165895472	0.986821359927074	26	636-891	10
0.9607325124628955	0.652423413717695	17	378-408	10
0.3153124743827066	0.49615555812227174	4	825-971	10
0.8798560583575936	0.46721511947229555	27	643-852	10
0.7006683294431365	0.026012063989873546	12	720-728	10
0.3018749311444989	0.9646801663599397	15	636-884	10
0.08918594870001006	0.600380743295614	26	376-688	10
0.7684765536204263	0.43734547627732934	28	198-448	10
0.5581308291463967	0.4786305979395191	21	61-425	10
0.3659359205803443	0.8261839776757358	19	718-825	10
0.15957436952727433	0.42144577289722496	0.0	0-1000	0
