x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
0.04478785419947762	0.6334234602347172	1	615-759	10
0.5952711397134228	0.911258723109521	11	179-331	10
0.36072051179114406	0.9439482985082973	25	363-455	10
0.12564502724874338	0.4118788820357223	6	830-962	10
0.1245501705100206	0.08946307091464234	12	779-930	10
0.7143272513263952	0.0983894062137245	31	340-439	10
0.9136080250121084	0.4604473486252787	26	271-698	10
0.517543378044749	0.27683615616859547	7	698-937	10
0.7936971051560712	0.6833425065529103	28	340-476	10
0.8195897888152621	0.4726603686289075	28	680-782	10
0.04577725443815461	0.9353047498045388	14	741-959	10
0.18856215057031223	0.7346874033612176	12	677-982	10
0.3560720704140835	0.5750761463059718	11	480-498	10
0.06374309784576504	0.9949961923109089	12	89-168	10
0.6103211906240705	0.7626883039262038	20	918-945	10
0.13364798345943218	0.9589172726503856	23	734-959	10
0.15312709654058998	0.9868179668981903	18	711-910	10
0.47216466657525336	0.03943459521551229	9	370-378	10
0.49998881490678293	0.11700868583865398	4	884-925	10
0.5742709688753282	0.9907796333890478	2	591-672	10
0.4408237425456525	0.3074369535892778	13	522-730	10
0.9612894359375509	0.8804350106136603	17	688-908	10
0.7335982650773238	0.35552481326680785	25	904-925	10
0.4011289985184827	0.4228820690581201	23	538-956	10
0.4927430091743761	0.9891329966307508	26	220-861	10
0.6563898663966666	0.9472094901363638	9	735-739	10
0.22837403457062522	0.1835063126877271	8	654-870	10
0.014221236877469123	0.03586966237194311	14	464-546	10
0.718101201800868	0.5760678083693482	30	678-934	10
0.6415279255286244	0.7360889394735556	40	528-625	10
0.3581191391593349	0.1959807436337706	7	272-836	10
0.22457071647913274	0.7579708569608186	16	957-979	10
0.6899333097387911	0.06958498712606953	33	509-512	10
0.12245098272067345	0.7391776601685535	5	744-814	10
0.1414004497774508	0.02258154505785337	23	532-737	10
0.37609143775813203	0.21221607711077328	2	417-494	10
0.15193109480139155	0.523956920633847	2	507-551	10
0.3496206468659345	0.4165323202647402	25	352-927	10
0.280793292690135	0.8684000475021443	32	862-966	10
0.33687228961194793	0.44949095625194313	25	438-815	10
0.16354391971708604	0.11729226022906203	11	716-725	10
0.12249214448763701	0.3608153111788843	16	570-957	10
0.19456554651347302	0.9405971219755914	24	359-533	10
0.5527496734396666	0.6621678455776092	11	664-951	10
0.1464014471863625	0.4670052965187247	1	460-558	10
0.9301560256025477	0.5282129332566708	20	553-719	10
0.8259247831058673	0.5091024380326098	17	620-922	10
0.6068835905243499	0.4412764184606588	28	511-940	10
0.5043675487121979	0.8763591091717031	4	352-563	10
0.8594517470053861	0.8981061750852521	10	414-635	10
0.6955408466614207	0.6265563247273923	27	684-756	10
0.006359880861817935	0.9424177199996017	25	53-183	10
0.5554562165132028	0.9605030568099563	5	574-941	10
0.8704954696055024	0.5292153753341446	9	796-890	10
0.1987152261255567	0.21315798597266833	19	53-423	10
0.844555364856256	0.8270835376259327	26	707-811	10
0.9490095659784195	0.4793605494586959	28	525-909	10
0.3702771721754996	0.29953934952211236	13	862-947	10
0.3535122556527136	0.6497339451387902	3	636-971	10
0.3651846289143673	0.899446206319592	16	116-316	10
0.5898354519556391	0.44957674068991094	12	131-321	10
0.261594612950794	0.1460831437622604	20	289-603	10
0.3054936345066528	0.16638619338615324	18	715-876	10
0.36626229627477913	0.5979925866375335	5	148-395	10
0.9269133249797953	0.8803901948162732	12	563-614	10
0.5150258728245466	0.4976844242705295	3	65-317	10
0.13703067322097295	0.3702778040382153	1	46-163	10
0.7973675441225123	0.8379469754246816	10	478-838	10
0.42709515914093876	0.611791686502252	18	500-607	10
0.7089615548646325	0.7986703913801215	23	254-511	10
0.005295304879528451	0.5885902807577722	36	357-708	10
0.7830522825895031	0.06153151098420462	19	819-858	10
0.23305172840932853	0.4030744333755154	14	290-337	10
0.7118265103719839	0.3921936448700335	21	498-501	10
0.5728956246040146	0.9373930952640054	16	888-941	10
0.08050743494569257	0.5194164629083933	7	76-406	10
0.9920581863457877	0.5278076359530051	8	181-330	10
0.04592339883238261	0.6345740584917449	17	274-427	10
0.9979555014177336	0.8782243311577187	23	196-265	10
0.3954338252087688	0.2208331370905806	11	393-561	10
0.49911881069285313	0.5891116402444072	18	277-730	10
0.9672404219025493	0.8937646442375645	11	811-907	10
0.2588760811709575	0.6778675950684994	26	816-981	10
0.9894021951040046	0.797038013142797	1	888-907	10
0.7760708361806657	0.09277823085069581	6	903-906	10
0.9573100313059592	0.998932671604274	28	500-534	10
0.21138063873949542	0.8124556348326627	13	771-774	10
0.2836020242223938	0.5582794429448402	15	151-174	10
0.7738781810334245	0.3251004136912833	14	631-716	10
0.5532238133182236	0.8465363285463976	18	82-456	10
0.6860131652345017	0.6806704681556883	17	332-465	10
0.1313296127706034	0.3380384957601458	31	455-745	10
0.21015875144047624	0.6190172503043972	42	562-748	10
0.30444201431485374	0.5581054597382408	10	602-972	10
0.44387212648107033	0.9903094519422683	6	799-947	10
0.06539643305700249	0.08718392543742925	6	587-699	10
0.3118625516237984	0.8251360118306884	13	915-968	10
0.5677215309748701	0.0654516690010224	38	787-917	10
0.908617870634374	0.9738926183150383	1	547-910	10
0.3233927971662298	0.9309448363541319	15	449-845	10
0.18189114845498078	0.6686602344867671	0.0	0-1000	0
