x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
0.9672507778628666	0.8782896707838656	1	495-596	10
0.4052396624861161	0.21428236351236907	25	129-532	10
0.41827362414579594	0.3368545149215888	3	131-199	10
0.7095052227033011	0.6434819348554307	10	491-970	10
0.32586871235570836	0.2591992777443547	19	190-537	10
0.8145901432368088	0.9354185821278641	12	56-573	10
0.29478333962986913	0.013526226773562855	33	468-759	10
0.7577783808280408	0.6680239699442666	15	587-709	10
0.03069065883943134	0.44313783776688054	14	183-335	10
0.43057503660608143	0.19527382915420644	19	880-899	10
0.08024848065465984	0.8472009796869374	20	800-905	10
0.7025992186650009	0.2765417764061924	20	189-286	10
0.47612840762080044	0.1238777240078548	1	764-922	10
0.8287614316978463	0.5591202552576837	24	27-695	10
0.9667541076420577	0.7722197598036432	1	807-974	10
0.5533250336378379	0.06720142047274791	16	275-325	10
0.38176568409826206	0.9271835508681939	22	665-930	10
0.9850049889696264	0.7230974416799737	20	677-935	10
0.540617117433412	0.5022129243006486	36	702-734	10
0.17137675510898498	0.8523544165166327	3	491-913	10
0.6473610670116986	0.4684413629383548	21	882-958	10
0.14370920689956368	0.1636475322041978	13	617-622	10
0.9625512227377817	0.4564466357673027	4	696-969	10
0.2569242604789621	0.7452287149511371	26	158-634	10
0.8625257816879588	0.5722136935626063	28	707-859	10
0.6971858226666486	0.9326851466199473	29	161-409	10
0.18563622485890274	0.6116032849912251	17	857-918	10
0.30222218398490963	0.20462504725503405	21	256-304	10
0.8595880095328223	0.16302219309699117	25	854-940	10
0.5869200942922194	0.21720193474587002	21	895-936	10
0.44595971865687456	0.09669641341736956	27	165-430	10
0.45770281453584216	0.6859024016570753	25	295-460	10
0.30366596574769333	0.41062846396118513	4	615-713	10
0.08154129962316192	0.5731969437838625	20	460-568	10
0.9977231604070795	0.8621216477578034	4	815-964	10
0.9460910326228995	0.2904509439769828	16	584-953	10
0.36079041992228833	0.6314934598747006	23	827-935	10
0.29044365151722595	0.5575454175479719	26	639-793	10
0.981178357675178	0.23107649818158738	18	724-815	10
0.4695515856968818	0.07273387013413557	5	636-917	10
0.2757244168383761	0.6799214362935544	3	342-559	10
0.3626747783364108	0.9267567291277926	10	280-647	10
0.01220338577635438	0.9286438698037405	14	788-818	10
0.11964327017703724	0.010747883366875155	23	883-889	10
0.8651953417869525	0.507993077732513	16	579-775	10
0.4495887360168168	0.4847185038355105	13	823-833	10
0.5412299239183189	0.9261782391724651	14	675-943	10
0.0762232354279404	0.3147704609018075	33	209-479	10
0.6081746968778744	0.4595195160268257	13	146-206	10
0.3519150699270719	0.04554742277526369	2	98-227	10
0.28742110429159795	0.34542198011960434	18	251-598	10
0.28404869027487334	0.5560785059433953	22	325-603	10
0.6194498156102698	0.5534336303088648	6	560-874	10
0.40740772481014675	0.058359840367679716	10	851-912	10
0.506765343701256	0.4122432289400868	27	232-909	10
0.260953647528798	0.5949153971135244	35	901-925	10
0.3792902425229049	0.5426534333752757	14	479-750	10
0.6206291335949674	0.6683291571997988	23	344-494	10
0.5876862023002437	0.801605348189881	11	757-834	10
0.891265719113091	0.7233742343874097	27	440-517	10
0.9248750759423191	0.3872078939724545	17	716-943	10
0.29591615394936166	0.5978893139453989	1	454-602	10
0.012726637870280388	0.31042437144481705	13	582-894	10
0.7210785176958886	0.09029831589310033	23	632-931	10
0.8430705984242837	0.8106407597305529	5	594-640	10
0.3040731564259276	0.6418346716184217	17	573-901	10
0.5257099633209307	0.8318928884275617	15	128-711	10
0.6278936053130191	0.9760353331807132	24	74-147	10
0.5529362677615756	0.7072148413236659	7	739-852	10
0.7536680907969279	0.40016568540624886	20	71-126	10
0.1968146473716731	0.21339114221430833	9	412-677	10
0.5437456213412296	0.8076053478250106	20	623-950	10
0.9086833947101012	0.28339426781902477	7	182-561	10
0.02138769381905581	0.45729890682765684	2	223-396	10
0.5140556348514184	0.07273902184437464	19	649-790	10
0.9553072273297982	0.018083262491201735	30	345-360	10
0.047274161276106064	0.17740326744353208	6	863-892	10
0.6702764779892396	0.8319687510365615	8	431-823	10
0.18038658653700135	0.8805962854554801	14	318-655	10
0.5049679155086872	0.3344044958145188	14	53-199	10
0.4487716715906028	0.2710224185165587	19	339-388	10
0.24273749120555843	0.2685571858313741	30	526-578	10
0.04429705208612944	0.4609027339179178	18	855-902	10
0.2576755834643383	0.7893777343230451	24	885-923	10
0.9523434330474706	0.4055871771767384	17	80-451	10
0.07032986042720213	0.9120244222197923	24	874-902	10
0.4419226224774153	0.18888870112960632	20	480-569	10
0.2654020059469884	0.16154414673724127	19	827-909	10
0.2233138421388854	0.8101156294304783	10	754-919	10
0.0508927352000792	0.48970328003857233	17	226-376	10
0.8427880966939125	0.6986952818603506	7	971-981	10
0.055315323621407675	0.8495868680712859	1	879-902	10
0.054112194887529164	0.9571246667007043	21	145-387	10
0.3122047943514401	0.7910010642530151	14	400-528	10
0.34621563472570227	0.15616684628291488	19	182-470	10
0.7661089316024974	0.5925404558628657	7	112-512	10
0.2541901752135114	0.6361302379971753	10	215-400	10
0.7297736387140397	0.654555815998316	7	808-972	10
0.0631665433340961	0.8849940868818108	15	370-902	10
0.6170316704983503	0.19785004244456317	1	332-536	10
0.8946120994243262	0.6422578453483605	0.0	0-1000	0
