x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
0.28282718961051123	0.0813416347109347	1	435-648	10
0.3445530459231132	0.7695202274048912	16	396-562	10
0.4235412925369336	0.6306251507343381	13	759-920	10
0.4566833831082967	0.36596305384627437	26	813-934	10
0.9654084491221222	0.838315475333368	13	871-929	10
0.7437047557541255	0.4676597772536021	20	321-424	10
0.2611498773665921	0.3768337717018989	12	569-915	10
0.8372946760111108	0.8839881199869334	16	394-701	10
0.6285313781621568	0.8113785285497161	18	74-416	10
0.6433902476779898	0.2073068522448409	25	799-954	10
0.19624067709649995	0.9540337535830704	2	507-622	10
0.45582590750970997	0.7641371164148242	16	855-914	10
0.2050321807644443	0.8327685045292139	18	758-883	10
0.1170356377394739	0.48154336285618105	19	769-899	10
0.8937852386792188	0.6292842192891046	19	871-949	10
0.11768412931500438	0.05335854284424457	3	525-638	10
0.19042321264412132	0.29426363946032763	12	740-909	10
0.7661761412129448	0.09079954030379978	15	599-809	10
0.6074885781708134	0.573721296395812	25	925-938	10
0.4776383979820872	0.6667720566341133	4	793-922	10
0.08765274771292952	0.06408883798276188	7	107-434	10
0.6408088253671711	0.8111401208432042	10	604-787	10
0.8286726816000102	0.48212573534924186	20	81-190	10
0.660145694843547	0.9551706294796469	29	773-907	10
0.36034319531498915	0.6601383193270813	8	157-572	10
0.5815977017327003	0.21154105166529602	19	169-612	10
0.8282093421117145	0.8803982934085732	2	467-683	10
0.8594385468820959	0.3636765822044745	4	802-971	10
0.701524325282102	0.9346241036731286	19	324-523	10
0.7744463776785934	0.49641326991354395	10	777-946	10
0.4805883334941441	0.34319379323772414	10	860-937	10
0.9089145031962175	0.7911852086287403	12	442-494	10
0.38270063922839814	0.1507528410044806	32	767-825	10
0.7812096937211666	0.03547069651497581	34	63-324	10
0.2444744760399048	0.11124621974424309	4	354-417	10
0.5842176384280774	0.5004204819256464	22	416-501	10
0.5783463370928159	0.0829870064675331	15	215-284	10
0.16946426309306517	0.18114282771320134	7	131-759	10
0.28534346371830355	0.8646602139198195	17	883-895	10
0.7985500658159582	0.18505794733761072	26	887-969	10
0.022670169874594137	0.6809213715120958	4	622-636	10
0.02513610131088939	0.45151045270989965	7	676-890	10
0.3020621383839346	0.4058370616523479	7	643-918	10
0.8458307268540364	0.12587739381673757	25	929-970	10
0.40788938677489184	0.17572596229373416	30	157-392	10
0.7649251857396121	0.04004676289703113	7	609-764	10
0.8973004661943221	0.25423625713978937	18	844-980	10
0.3882454527168525	0.18249458444566646	1	110-276	10
0.8289297962736251	0.6445422435830975	37	94-668	10
0.6370331177356011	0.18444582162495216	11	574-953	10
0.4983355444911929	0.11706096448995462	2	286-565	10
0.3199283252071591	0.4112475868162666	14	193-258	10
0.4165378884728619	0.5327710973483053	39	510-925	10
0.8316970058894765	0.4910117027131812	23	38-211	10
0.28390224593982893	0.7418620217144718	1	237-519	10
0.23195878995622787	0.16504765441514135	7	839-913	10
0.9309318576996296	0.5444596219678514	25	820-958	10
0.9383022489292936	0.16559110225249385	20	693-811	10
0.3682175776740598	0.9869848373771909	1	880-892	10
0.8867495792349395	0.2372722683005961	4	295-667	10
0.4578601929846513	0.4700840291477246	18	903-931	10
0.2828451386508233	0.8732988840641186	4	312-772	10
0.3975813613555944	0.9231626579095001	12	168-243	10
0.6844906088841533	0.6453885714679077	33	284-336	10
0.6864433415257959	0.6018598598467795	24	726-942	10
0.22565525004112397	0.5304429660868287	13	853-881	10
0.8008483036472046	0.16875566501442163	2	788-955	10
0.15342394366631606	0.08493564977749479	18	237-688	10
0.2840771326465753	0.3530733662140023	12	870-918	10
0.7973683276871102	0.8848448164779064	2	838-922	10
0.18700860149369702	0.49565071874776645	4	160-235	10
0.22305086332446844	0.6822236678594756	14	249-317	10
0.8915287724898703	0.5065142833501958	8	897-960	10
0.08641545697948105	0.5816264336125254	2	850-893	10
0.017912245512183844	0.24025800001026398	4	334-453	10
0.14872095549059672	0.3699169737950422	20	676-904	10
0.6285872867744786	0.07360442228377373	18	533-755	10
0.40139209809966514	0.5900697016128531	15	869-920	10
0.5392923761304812	0.6874259238835705	23	72-134	10
0.6325170747704726	0.07072665906725895	4	493-562	10
0.4219891970273698	0.031390442900766424	10	265-450	10
0.8860255249056204	0.592784237973115	4	369-529	10
0.5525138601578569	0.8561013216587235	18	397-887	10
0.29099972058475665	0.5998240424562661	20	710-794	10
0.5520089262146681	0.01916969533732249	14	770-884	10
0.775156930950855	0.44814321204100094	16	431-486	10
0.5151078820981222	0.46824581140564125	23	117-130	10
0.3968769554019713	0.8641690198086989	20	816-903	10
0.19128094391049577	0.29012306274419586	38	665-702	10
0.633362621658748	0.33494814021479213	8	903-952	10
0.7544280242935842	0.06187066819319098	26	512-521	10
0.33256811880373527	0.7875715551927873	9	648-755	10
0.9037939056905754	0.3301487662626176	12	175-561	10
0.08346778681557698	0.3108203942293637	32	463-575	10
0.11208570959370745	0.8598228889384824	2	233-337	10
0.3351350164176321	0.6181343497403421	3	451-617	10
0.24050300652516643	0.7153910310814237	3	743-754	10
0.7704825584675719	0.14423556088092204	8	469-835	10
0.18850378383867583	0.41929713660292345	1	871-907	10
0.24009412192291868	0.6220192767851077	8	554-671	10
0.9840847518989025	0.24212440590184336	0.0	0-1000	0
