x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
0.8799725821376241	0.6779557281876136	13	536-597	10
0.3494561972408621	0.3558583838418228	24	465-516	10
0.27346913790464544	0.3834445285563062	39	782-869	10
0.7403882260280539	0.549589964758459	11	933-946	10
0.44482923941159846	0.08869427319877843	11	877-890	10
0.5890126241414534	0.7833681916787688	2	743-970	10
0.9311362517103249	0.5856683189752624	7	495-747	10
0.7896847507490063	0.9884729118532029	22	192-482	10
0.6953040222791762	0.1188621989567007	19	376-521	10
0.1868713739111184	0.8951915409313366	40	621-933	10
0.9064388369666669	0.5329542272610525	8	539-949	10
0.060173399321691634	0.42749826118521983	2	659-882	10
0.07554551109795216	0.8716082911777647	10	125-346	10
0.8821683887661815	0.7893817044700673	21	815-951	10
0.3458003169689188	0.48173434131934256	25	625-761	10
0.6923704097501421	0.6793473446379804	35	435-885	10
0.053354820929811364	0.4109106378546701	14	827-935	10
0.455389510221922	0.6179660866739718	5	155-282	10
0.42634048408236347	0.6458146019833059	2	487-978	10
0.08426109500781775	0.20882418712888762	20	888-926	10
0.7316715397795054	0.8690552174812953	39	423-629	10
0.8088196583400487	0.055653739550243664	32	126-314	10
0.4784988615240151	0.03797180517500287	32	504-661	10
0.6430581003380523	0.7762252966241913	33	692-787	10
0.24867160773609964	0.4799137092142499	5	209-448	10
0.02861691491544771	0.06013318754468744	5	644-741	10
0.44753167904810565	0.0808317256157347	5	230-860	10
0.09319564995145135	0.4020435172104674	13	443-938	10
0.7155637941189396	0.9574220671570216	7	922-953	10
0.09208426790780744	0.468713248248515	18	222-467	10
0.35329059850885847	0.02953289118206781	9	607-924	10
0.9924959940212041	0.25649832542337403	15	217-288	10
0.1052985489464019	0.652604878477987	5	469-557	10
0.8260163404580275	0.42091359732136047	13	755-915	10
0.6145154123491297	0.34606652718793585	5	176-728	10
0.07350707286038327	0.20711378188986262	22	92-190	10
0.47436988486560183	0.51572099203274	2	91-353	10
0.48941995336312305	0.5332792183217581	2	358-410	10
0.4845655532964216	0.32598516559738144	12	179-262	10
0.3888544749467323	0.974009623724069	8	798-938	10
0.062322618296718924	0.05418906156049752	25	118-180	10
0.9210819622702502	0.2926495206726204	7	393-472	10
0.07828225733179772	0.4345619498028178	7	338-607	10
0.2162360950557487	0.8035335388007909	14	634-790	10
0.041097776447740375	0.6955058066058787	4	124-324	10
0.9689141777690138	0.8923525492006099	25	611-837	10
0.809270688855095	0.16835340986528313	11	541-596	10
0.4490977589456354	0.8696913424049375	17	908-965	10
0.524077791149864	0.1673600477795918	19	516-878	10
0.06479178030661148	0.9494803463454031	14	576-887	10
0.523438172107936	0.4820179279087299	19	379-420	10
0.3299162513941919	0.5895828368431052	32	281-377	10
0.2873890957200358	0.4471694056886858	1	413-705	10
0.6848049967686423	0.714447953742084	26	447-555	10
0.283703878016365	0.32626852038513854	3	627-639	10
0.6677798478825269	0.5085372159513818	14	283-498	10
0.8564605051449403	0.14273981770131994	11	580-928	10
0.6180419252439269	0.46334363489382	20	49-321	10
0.545331754202327	0.11694601179223096	28	138-303	10
0.6062210073654013	0.5578338383531459	17	617-976	10
0.4427276783765016	0.8012697476589565	26	134-366	10
0.11367393418963978	0.30953900713484317	19	773-791	10
0.603854017042263	0.19413937795509928	14	390-584	10
0.3631164658328654	0.037969067029618	1	111-200	10
0.9828830501044497	0.8565543484201272	25	499-939	10
0.9837731353970236	0.9549967922744086	24	798-861	10
0.29065195034059566	0.22034586056019112	9	559-592	10
0.7521849274957678	0.9457075279537939	16	133-576	10
0.7131812137442193	0.4233190689724454	7	343-453	10
0.29705940967165145	0.01601378464028891	6	885-921	10
0.9385627756060761	0.11980038204718024	18	418-921	10
0.3339988448142932	0.33756609752665345	25	814-951	10
0.1300750987875522	0.14545971564534999	13	447-768	10
0.008746564056359207	0.0035299034462143997	8	250-450	10
0.8807838198487776	0.32258532247169425	12	413-733	10
0.4866576519736453	0.9163411369538028	16	270-312	10
0.5082142775670575	0.33806914687882295	14	487-751	10
0.8540009062834152	0.3299378277002061	7	906-943	10
0.6333604926637901	0.19351208265046516	3	139-464	10
0.7995581143057188	0.6615807268288161	6	802-962	10
0.21825519128782767	0.040179341007073544	28	498-533	10
0.1729891403260405	0.7869702817880535	20	862-950	10
0.840506581349583	0.9896512684374226	23	407-459	10
0.36866670082661335	0.6481621308450181	7	182-278	10
0.434408136346208	0.32994211546115815	28	70-393	10
0.11632364730260236	0.3187190259479227	9	193-444	10
0.8253563475362454	0.6057940226429155	14	285-424	10
0.5692494617652152	0.7722328727356178	22	882-976	10
0.6439690505165296	0.1618970267239589	24	83-418	10
0.794309396723614	0.6518166853437705	19	737-962	10
0.27047886904796037	0.19487529131342352	16	839-936	10
0.5957866866965957	0.684239446581965	19	19-225	10
0.909688696745678	0.8847550048308414	25	898-944	10
0.11248265198761775	0.7735176401108256	14	925-945	10
0.44634520056225035	0.3615768223160538	2	877-955	10
0.021246924607339457	0.9603291933023406	13	230-497	10
0.569770014966798	0.1688100445180889	21	600-685	10
0.23641297155810614	0.4646202526986143	19	800-873	10
0.9644218149958113	0.28686108392879506	15	71-404	10
0.09507707518213171	0.7075390939294104	4	633-945	10
0.5300320818253278	0.651798275825242	0.0	0-1000	0
