x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
62.9179054788355	98.3221454759954	12.369197548636315	07:47-08:07	10
72.37893596586204	94.49829445692328	17.401292959119477	13:21-14:28	10
15.210631105518956	22.114600923054116	11.706530068819303	11:19-15:26	10
93.62907787665023	98.22624915493967	10.458586022059542	03:03-04:55	10
38.07693461960516	3.787594188710275	11.878271458753314	06:50-08:58	10
85.09439862638942	13.081221827802224	31.694721826578387	05:46-12:24	10
63.90661520167909	99.0362316515558	6.423424155428707	09:10-13:20	10
48.81486255399684	70.8191405769608	30.308562363968868	06:48-11:08	10
5.664441834611322	18.54754888585547	8.34920650442708	08:54-09:32	10
43.596283874870025	51.98594254705233	20.646734949765758	03:19-13:01	10
40.39171955644289	72.10659290519858	14.4786342561673	00:39-00:50	10
54.88933571447563	46.284584210359405	24.037965262755105	02:04-03:04	10
82.74936974566243	86.56028766336328	20.86170685291451	08:37-15:50	10
98.1988670174384	2.4901770010614444	19.532316347222114	10:59-15:26	10
10.699675576044731	5.408748084633719	10.85864140815234	13:30-13:53	10
69.82154698763294	8.209364908595019	12.962262918680192	15:17-15:46	10
3.0083795317023654	4.296519541327671	18.545908903029215	03:09-07:53	10
38.47875847767415	59.56708062731302	11.18851056700276	04:07-06:15	10
34.285686473279696	93.59930542070624	17.01328542741944	09:34-13:57	10
49.8407276971922	38.5628788847891	22.009241992554518	11:42-15:58	10
70.97982301852296	50.20808723872997	0	00:00-24:00	0
