x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
23.2310333768843	39.144008506174146	15.39997490355562	12:16-15:55	10
21.622820987676196	60.393062221177786	3.2354133654218593	10:01-15:33	10
96.26475593599014	76.74344641577761	9.309174513231454	11:56-14:13	10
50.111772565321274	64.00624833657005	24.03572376976709	05:35-06:08	10
41.9702650068415	14.551456231682735	8.720989901295372	09:29-15:45	10
77.65151432351756	83.36080222680127	8.319493884315541	02:24-09:14	10
68.71329219110217	53.722504442335726	1.1889981270377312	05:54-09:45	10
65.02567900871993	98.63732542654787	3.142156475760391	08:59-13:55	10
93.89390908397604	99.49620285112904	3.7900060658275017	04:12-07:21	10
11.102219096193156	44.03029181118478	10.513534866718485	14:35-15:48	10
71.60793613939671	96.69967640572375	22.530520818641634	13:02-14:37	10
97.77155118144825	44.56700323701796	11.719006558305468	04:02-07:07	10
82.86973940246712	91.77848349073933	19.633341004309848	04:35-07:47	10
36.88134495325962	9.810314737050163	8.731366000846329	00:41-06:42	10
21.673917566529212	47.797930252670675	19.17723889709436	05:14-07:55	10
55.84213553959759	39.18904322619442	10.42377830155635	02:07-14:43	10
62.08260402028285	67.62963297896121	37.181513763366404	05:13-12:42	10
13.756123336683634	45.84921048630059	5.223305648931751	14:14-15:47	10
13.878693915625284	97.2703727147115	30.422010687641936	09:17-11:14	10
63.67923383530288	83.40090945136751	17.064208876751664	05:35-15:01	10
23.21405055018203	5.34340726822502	0	00:00-24:00	0
