x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
8.518940123778107	9.38396278317991	30.17221693019436	08:18-13:10	10
18.544985620343056	8.035680880463502	13.778744341769688	04:46-07:13	10
64.50478972886943	77.1171207680036	1.0	04:38-07:00	10
22.829135912036204	80.24286719616856	8.417955719634362	07:47-07:53	10
7.974022469644604	98.02229874802416	9.078840030961235	11:02-15:01	10
48.87440018682213	64.32092367305219	9.272304559252033	04:58-07:54	10
32.15467611000415	14.002285167882867	24.046131930055488	12:31-13:14	10
69.7246964155128	80.8502567050306	24.63034157849623	01:17-05:01	10
41.52231615531578	47.96069565064226	2.0291834260956243	01:14-11:09	10
94.72642104042761	27.175468842708238	15.286311237267826	11:56-12:39	10
34.50507590516138	66.4184706281498	2.0645283138850026	12:53-15:49	10
59.28688922447228	38.34427775033937	11.591897292858903	00:40-03:13	10
11.355342325016426	74.92741370637299	11.213716241070383	03:50-15:36	10
63.04244859983825	47.65838091711595	10.183959556347519	11:24-15:10	10
38.36864654032194	14.371135289387505	3.2248555936873124	05:34-07:32	10
70.06645191007948	60.124700249936616	15.085497706709587	12:56-14:56	10
39.39660655589048	76.08798753192264	9.058209261406324	06:46-09:06	10
90.04684050479982	8.875482411640611	32.0069586129908	06:00-09:14	10
78.66576742016075	85.50983062019772	16.426976028996748	06:25-10:47	10
84.32624481777762	60.96886869209068	6.568120170430893	13:09-15:27	10
33.22329109760417	27.013423276213867	0	01:00-24:00	0
