x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
74.34086567951435	91.56809271051549	9.251391703497323	12:17-14:06	10
26.134836141744245	50.33799898706375	21.165193938686148	14:41-16:02	10
32.919988551737966	34.86678659645531	27.75572478428048	06:43-08:36	10
65.17211274791104	37.30095238101019	7.800224475967141	02:01-14:40	10
73.96310040222127	2.8934245378781087	19.631772927228784	01:46-04:42	10
98.97309056883867	43.031543898801935	12.860157688059953	09:17-15:12	10
32.35286908077195	8.514001796675908	6.418005829037311	15:05-15:20	10
71.42553283258634	55.97788626406387	8.037787724596603	07:07-08:12	10
33.77492325012671	87.35211511049286	12.061988261359897	00:32-11:08	10
76.45660364182763	14.915899605864446	30.92787975589112	06:23-06:56	10
18.090744375745714	11.835454297346637	8.19961712764883	12:21-14:09	10
96.09364010780446	15.116567248768408	38.47414462376838	04:23-06:01	10
92.35257856256395	61.34674865868895	21.29057106387888	06:08-09:32	10
24.57387827953771	2.4521190358623657	1.609198584125778	04:01-10:17	10
98.65062265840056	87.35992324922495	16.58828734446574	09:08-11:09	10
79.04276884745694	11.371850562292163	15.767775336893939	03:58-10:24	10
14.433959801728536	36.404412759655855	21.766727361103683	15:03-15:32	10
7.081767275873463	2.3977563015026626	1.0	07:03-11:28	10
68.76430594378272	55.596755432266306	1.0	10:43-15:15	10
37.67596935707795	42.61691053221743	25.195504262207614	05:41-11:21	10
30.183369911399083	76.85403056397077	0	00:00-24:00	0
