x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
69.33987240093967	94.11341538284964	10.743474206067514	07:37-14:59	10
78.44530606866755	93.90520674364235	15.52423978264882	14:38-15:12	10
60.07216059240108	82.64804835783043	18.083864594415232	10:08-13:06	10
8.17759760622897	47.10106467607882	13.488491982134095	06:01-15:43	10
71.14911892813178	21.13317219488594	20.597266655683665	12:43-12:54	10
22.287810535690856	21.86946825097147	5.005754960322953	05:35-15:15	10
39.33264530621612	23.802494233508575	12.740033474576919	01:36-02:11	10
55.974809087382525	8.962199808184545	26.870150816683157	12:59-14:49	10
99.0526264579983	85.24642836964482	11.020640723392631	07:28-07:31	10
25.763718722023278	74.55154878824133	10.306982347173813	07:41-07:58	10
53.24291976425313	87.24607011196237	18.03061772789429	06:59-08:18	10
10.351270311306926	75.11394377795902	4.229229969603182	13:42-16:10	10
29.580021628645547	31.117942048341263	11.054748987357815	09:55-11:17	10
97.64502917542984	19.893068526743505	18.39949555463518	06:35-09:52	10
79.24553034110689	67.67457314653336	19.123546901568705	07:01-12:39	10
12.100154666857277	36.30894852391442	14.393279211474638	11:16-13:39	10
49.77347949999783	31.400863250787804	10.29998925532493	04:58-07:28	10
71.12936692128345	64.32803980885255	28.52441010278089	02:05-07:54	10
39.31396922627963	63.70206692446326	24.552672761724807	05:02-08:28	10
72.99859259241774	41.505922852927526	2.017462029602047	09:48-10:49	10
1.81188531442954	92.04836629009864	0	01:00-24:00	0
