x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
93.28875242759584	54.429629042351245	9.160391695380525	12:36-16:02	10
38.23704840741271	43.131301289487844	7.71868085663761	06:59-15:51	10
88.98145344714352	69.98490925068334	18.256728183892	10:57-16:03	10
95.22637644495013	25.171779310284425	16.41657817517363	14:21-15:45	10
0.9956504475756134	56.49753453458274	23.95796785303201	08:53-11:57	10
50.678354241081344	36.30228846160855	9.862027758344528	00:49-03:43	10
93.72127784727128	13.060756947743302	19.316378776938457	08:09-09:02	10
93.33325959905834	49.99712982832612	22.9272392041284	07:40-08:26	10
92.80648713270712	89.30551629068731	4.848099909350129	14:11-15:48	10
46.9938774909364	46.64953764746891	17.592123019224843	09:20-13:42	10
81.57532909965852	97.4244600853229	2.926644555292917	07:04-15:22	10
14.634396301748575	70.55377619051593	26.874354719249514	12:11-15:35	10
78.60021304353054	14.877388507731482	8.708255857233615	06:54-08:11	10
8.508285421985939	3.714053364068415	32.383815063613945	14:10-15:09	10
99.36949102039102	75.02285416960753	19.6649594584155	13:05-15:52	10
88.02265367246676	68.50966551618723	7.456331606135955	06:55-07:40	10
58.757114433189585	61.322580408666404	1.207247789430589	04:24-11:34	10
51.95555943837312	62.85235755337113	11.420599934023244	04:27-06:24	10
79.24439539244614	82.79104253585696	26.806747784746616	10:22-16:01	10
20.28710440955841	53.89270764804945	6.77929767901505	11:49-13:48	10
67.02674788830953	57.99486858451185	0	00:00-24:00	0
