x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
74.16548603039065	35.54870036585617	27.09461542772275	06:00-08:44	10
62.092426324256465	93.04345555210645	20.126895352658174	14:13-15:30	10
5.443798991957549	85.25681676522937	10.880059726560162	07:01-14:53	10
75.31818301799804	7.328300909590347	11.760812756428153	06:39-16:00	10
34.284129130173866	6.883065516752818	16.311518378058608	00:51-09:53	10
96.55530678916176	37.04621644454408	11.836454759458439	05:20-11:12	10
91.79860305294277	32.00741781566451	2.2871232305288025	15:44-16:04	10
77.49543472390795	31.94246059896192	15.912711777604263	04:08-07:51	10
48.778776904890684	56.72256612673537	21.294189505191635	04:33-11:52	10
78.91622694686282	25.091754193243077	17.28061929436092	11:31-14:17	10
51.506067766766165	47.51563645617861	10.380253292467433	15:43-16:08	10
99.33102953065155	28.663081228576704	6.997795643333479	13:24-15:30	10
70.22747469073832	51.74781912134526	31.919891458942903	00:20-03:01	10
72.59293768746342	70.64375812436464	7.0524007204596915	07:37-12:15	10
73.76220882546525	16.0474070694238	19.02248685512835	14:21-16:09	10
15.376786791528119	39.12211237950852	7.700267786111895	03:01-10:23	10
83.6219243670664	64.0164936165304	17.87984429397266	13:05-15:28	10
9.368108639706263	51.536472558573976	20.11094705545715	05:12-08:11	10
64.8850376076792	60.34565176965296	16.462457513714	07:31-16:03	10
57.319363845866775	7.8786157281381275	26.08315716856327	14:01-15:59	10
67.77666863171767	35.076719487460814	0	00:00-24:00	0
