x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
18.70198769818098	45.04971853020457	22.822122944677684	05:37-11:52	10
47.528208572915055	16.347990147822998	11.04805069199867	03:49-07:53	10
47.161574008201356	87.72687114776203	14.126510559211757	03:33-11:42	10
67.92856851488473	64.20283912370591	27.86732396294135	09:58-12:25	10
89.57471351658336	77.88359871149432	19.845746274461142	06:52-08:25	10
97.61388557830966	10.34081056767302	6.257054916822158	06:51-07:33	10
88.65016704148823	66.98498062325491	13.30551462805677	14:13-15:18	10
79.1248145056773	45.42076866197476	13.32512281469827	12:42-13:00	10
33.70562919887762	62.96279054193581	1.0	01:48-06:15	10
52.51760944896417	84.96277409242778	14.477849756372557	11:30-15:59	10
45.93628436133182	41.409123452037335	1.0	10:52-15:27	10
22.584350938588095	49.67530889632169	21.129886607464048	14:41-15:39	10
81.01055627972855	35.448464612946864	7.561713059138442	11:04-13:30	10
7.376529751358962	25.05608951191768	13.683482414807965	09:40-10:49	10
68.79068291914093	34.7576689082735	21.900685498967082	08:44-12:55	10
79.33800033646507	48.60149913669849	16.441549281130968	14:09-15:15	10
55.1274699207184	52.23930619136469	17.496841471449102	14:50-15:33	10
47.12191385986084	94.36265885334754	23.276617390987838	01:26-03:30	10
37.513454967536184	12.466429896605124	11.38543539191237	12:05-15:01	10
70.41291781645927	87.1363037895385	25.15888477798906	03:07-08:59	10
26.527058156527737	99.28889345030704	0	01:00-24:00	0
