x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
66.26027703919948	77.34174085389182	4.425267934190929	07:42-10:51	10
19.655191951580996	14.482295021101121	3.521752476405112	12:23-14:37	10
46.295258488305905	90.46466730929758	9.911881766065834	11:32-14:57	10
64.64446231451454	24.049161031215316	14.692847387841779	06:28-10:26	10
92.32152838573636	39.97027766463594	7.661736241266979	11:28-16:00	10
74.65585692109215	34.68130752433887	4.78278801465148	01:32-06:20	10
98.66022597772685	59.20680105825975	18.672776994202476	12:37-13:07	10
69.88136312763791	61.940642388266696	4.298522300887559	06:44-14:40	10
30.381514036509504	51.41909938179108	15.741587905658172	04:15-06:03	10
82.21534249555091	95.63696601113644	9.276177273001235	02:28-09:28	10
8.990536815666172	32.44444464982479	3.5171188842923335	02:13-03:09	10
39.74548459090555	94.45891122042921	16.331375019538118	07:26-13:05	10
59.4701243350774	20.557758973209804	15.521366147846983	05:04-11:03	10
37.03628858439198	93.44147042189805	18.921541027421522	04:50-05:49	10
32.63941770267361	34.46503272086444	15.048673291244803	04:53-05:15	10
98.53904479823295	46.31625022670903	31.31846694593301	12:59-15:53	10
31.54093028546978	51.61932571259099	20.753512624369833	07:23-15:15	10
74.5154467904248	49.40428853669842	28.979734721522142	09:07-12:08	10
55.410322399919046	29.012751292974926	16.78174817595118	04:54-05:49	10
23.787915026511342	74.76688422498113	30.69199689914579	05:13-05:16	10
93.21373709941123	11.512819164606835	0	01:00-24:00	0
