x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
65.09342618575212	66.8721774946832	15.736097431376958	10:27-14:45	10
88.42576842752149	40.947862526251235	21.472777189025027	00:36-02:41	10
15.124097697225869	5.227430748063511	24.184386101650766	11:55-15:28	10
90.69004835039671	84.88305273551171	14.528688821744602	04:11-14:08	10
98.01951895793027	29.07743956195662	25.13300637312996	14:21-15:54	10
30.922335845131922	30.147931375188453	21.305136094333648	05:15-05:50	10
67.68901773668281	9.450127149758192	16.441212751967825	04:11-11:13	10
15.143425193195604	8.165272672505308	15.098473760869895	12:46-15:30	10
78.82349840647895	9.324241601290906	25.480491262693846	11:40-13:48	10
62.89499438292639	11.943260461142714	8.10709076686557	15:43-16:01	10
77.98878134886567	78.74669742054337	12.865910724923296	13:54-15:47	10
43.13092687349007	50.28533577802043	20.999605484936975	13:52-16:04	10
30.013650311606877	15.280137662650063	14.588157033876623	05:38-08:33	10
16.923279778819612	94.51713898304408	23.00034419154548	14:54-15:15	10
56.23747236839887	11.836662332312475	12.995605169022596	06:33-06:36	10
33.33243776812067	25.176130667841147	1.2350419222886444	04:09-06:07	10
10.745462251723836	72.87580882513105	8.705233148556601	04:08-06:41	10
28.365502839013235	71.22980475014897	6.593301822415334	06:44-12:28	10
75.6824373843367	25.52963414322904	2.3687218717219984	04:40-06:09	10
7.106301171029717	29.184053854333236	2.787546621117169	13:20-15:30	10
65.09090380896754	39.125351387587294	0	01:00-24:00	0
