x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
57.2017062954883	60.99340593006451	12.905644915678149	09:52-10:30	10
80.3144663271005	85.34151943942263	18.802129169142184	14:18-14:40	10
27.042630848898362	58.085721811453524	16.42579375106281	06:41-06:57	10
60.15374938427299	8.894511826713735	9.779572783026914	07:49-09:49	10
48.138378831335125	40.71638059477339	9.186149657007412	09:32-10:16	10
51.558387795078296	65.94657852465514	9.156718015998539	12:07-15:13	10
48.7276274193478	26.862830461402076	9.840057109326922	02:16-06:31	10
10.04119985227051	14.24258965662184	1.0	11:43-15:40	10
72.8511474419365	53.875779259493164	22.799529042835157	11:45-15:08	10
64.22018872819217	8.059972786698655	8.9575567548363	12:51-13:56	10
14.339529949980601	76.3336075050636	23.630900691569735	13:11-15:15	10
62.937568140173894	38.71730355040693	15.277371003210474	06:06-13:12	10
88.84747103026683	3.202131153762877	23.535925138648324	02:25-05:26	10
54.20967232819538	43.873922496497144	13.495160441326258	09:19-10:51	10
86.44930282763552	72.40555989782102	2.728240335275533	07:49-08:12	10
80.06710129981013	54.515857211908205	22.278009414924753	04:38-05:09	10
59.89843933253711	82.68448190546107	11.19473245889138	13:40-14:55	10
30.841656365259606	35.59010039801092	23.968644674033023	03:41-06:12	10
48.600490262633635	80.20819080738005	22.7166177350135	02:27-02:49	10
97.40366988879931	23.43938363502983	15.106518327652857	02:19-07:09	10
9.600412249775092	3.2787619797290612	0	01:00-24:00	0
