x_coord	y_coord	Weight	DeliveryTimeRange	UnloadingTime
84.82405611710567	8.076124911863392	18.35594464438565	06:50-12:08	10
79.786211236218	15.376548337881712	5.580885761636772	02:53-03:24	10
27.743786024016792	14.610417701623923	24.381476458236026	00:50-04:24	10
11.594649346611707	64.02871567401695	21.561688142621147	11:59-16:04	10
13.128820221339609	17.98851667362681	25.270330601073855	01:47-03:38	10
33.55801565896061	16.88447199642559	5.17617208722608	08:56-09:03	10
81.26288182934614	32.67747728813934	6.802894010221902	03:11-12:32	10
62.342100473100004	45.92055820327852	29.23310415429394	02:03-02:07	10
84.72204044650513	9.703652753280078	21.034873216675535	12:26-15:22	10
59.74259901057598	25.022714012233195	8.928413277894805	01:46-07:07	10
58.272030259505314	62.78689608551732	34.8754849076383	01:20-08:45	10
57.46185513826407	2.3375333945999	1.0	10:35-10:57	10
87.32364707245856	48.34330111572297	3.9482346448010226	12:03-15:30	10
84.46785388497263	63.379103213459686	16.97318663333799	10:42-14:39	10
59.472234005151435	9.058922558939797	19.268903241465253	05:41-07:10	10
87.74042638638193	62.9847042850518	30.23002857602821	14:49-15:28	10
50.42135267918151	2.936345822204478	25.449933704823252	04:14-05:17	10
73.67962378941499	43.73368986395757	16.833407082258226	11:04-13:09	10
96.41105433632569	29.87545021515632	31.14567090153309	03:28-15:19	10
19.934034805260804	41.930991691223085	23.61355020358362	08:31-12:43	10
29.081877617617803	46.65812553158135	0	01:00-24:00	0
